Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,1497.606,36.375
1,0.0,1799.043,36.375
2,0.0,1799.012,36.375
3,0.0,1797.962,36.375
4,54.5,3298.204,36.375
5,0.0,1465.269,36.375
6,0.0,1499.839,36.375
7,0.0,1797.321,36.375
8,0.0,1490.206,36.375
9,0.0,1749.519,36.375
10,0.0,1464.725,36.375
11,0.0,3307.268,36.375
12,0.0,2524.19,36.375
13,0.0,1469.366,36.375
14,0.0,1799.564,36.375
15,0.0,1799.924,36.375
16,0.0,1499.756,36.375
17,1.0,1497.422,36.375
18,0.0,1498.964,36.375
19,0.0,1497.076,36.375
20,0.0,1797.675,36.375
21,0.0,1799.476,36.375
22,0.0,1499.475,36.375
23,0.0,1498.196,36.375
24,54.5,1798.995,36.375
25,0.0,1798.248,36.375
26,0.0,1796.882,36.375
27,0.0,1797.154,36.375
28,0.0,1796.291,36.375
29,0.0,1797.784,36.375
30,0.0,1799.365,36.375
31,0.0,1497.664,36.375
32,0.0,1486.942,36.375
33,0.0,2269.385,36.375
34,0.0,1957.641,36.375
35,0.0,2294.365,36.375
36,0.0,3264.34,36.375
37,0.0,1465.775,36.375
38,0.0,1482.715,36.375
39,0.0,2280.649,36.375
40,0.0,1497.784,36.375
41,0.0,1658.502,36.375
42,0.0,1464.316,36.375
43,43.6,3300.085,36.375
44,0.0,2662.075,36.375
45,0.0,1494.428,36.375
46,0.0,2286.811,36.375
47,0.0,2282.124,36.375
48,0.0,1401.107,36.375
49,0.0,1400.226,36.375
50,0.0,1401.107,36.375
51,45.0,1403.5,36.375
52,0.0,1658.402,36.375
53,0.0,1799.331,36.375
54,0.0,1397.805,36.375
55,0.0,1483.132,36.375
56,0.0,2346.041,36.375
57,0.0,2333.111,36.375
58,0.0,2306.639,36.375
59,0.0,2320.672,36.375
60,0.0,1854.9,36.375
61,0.0,2309.684,36.375
62,0.0,2339.895,36.375
63,0.0,1485.133,36.375
