Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,1466.16,34.375
1,20.0,3302.747,34.375
2,13.1,2345.674,34.375
3,14.0,1384.516,34.375
4,5.0,2944.893,34.375
5,24.5,2978.227,34.375
6,25.0,3308.998,34.375
7,5.0,1464.501,34.375
8,31.0,3252.375,34.375
9,70.7,3305.927,34.375
10,4.0,3296.672,34.375
11,7.0,1466.563,34.375
12,24.0,3308.461,34.375
13,5.0,1463.757,34.375
14,6.1,3303.901,34.375
15,18.0,3298.221,34.375
16,17.0,3302.11,34.375
17,25.7,3300.929,34.375
18,18.2,1469.932,34.375
19,25.3,3004.781,34.375
20,26.0,3306.66,34.375
21,24.2,3309.935,34.375
22,24.0,3298.709,34.375
23,11.0,2431.641,34.375
24,19.0,3315.658,34.375
25,22.2,3299.815,34.375
26,24.2,3303.746,34.375
27,9.1,3300.084,34.375
28,4.0,1525.609,34.375
29,28.3,1477.717,34.375
30,20.8,3297.762,34.375
31,15.0,3301.124,34.375
32,5.9,1464.708,34.375
33,5.0,3299.455,34.375
34,14.9,3300.687,34.375
35,5.1,1468.344,34.375
36,23.0,3294.807,34.375
37,4.0,3273.681,34.375
38,4.0,3303.104,34.375
39,5.0,1465.073,34.375
40,5.0,3295.966,34.375
41,5.0,3300.676,34.375
42,23.0,3309.28,34.375
43,6.0,1466.211,34.375
44,4.0,3301.564,34.375
45,5.0,1463.85,34.375
46,22.0,3293.55,34.375
47,4.0,3306.771,34.375
48,25.0,3297.939,34.375
49,25.0,3293.926,34.375
50,15.0,1406.855,34.375
51,16.2,1820.57,34.375
52,26.0,3295.5,34.375
53,14.1,3290.79,34.375
54,44.9,3275.817,34.375
55,20.8,1649.057,34.375
56,46.0,3295.59,34.375
57,25.3,3293.336,34.375
58,26.0,3293.778,34.375
59,25.0,3289.381,34.375
60,26.0,1499.862,34.375
61,25.3,1496.858,34.375
62,93.1,3259.458,34.375
63,14.9,3297.332,34.375
