Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1799.635,37.25
1,3.0,3231.707,37.25
2,0.0,3300.147,37.25
3,3.0,1648.049,37.25
4,0.0,1470.193,37.25
5,3.0,1796.178,37.25
6,2.0,1798.123,37.25
7,2.0,1799.132,37.25
8,0.0,1500.037,37.25
9,3.0,1796.816,37.25
10,3.0,1496.824,37.25
11,3.0,1791.944,37.25
12,0.0,1797.984,37.25
13,2.0,1795.552,37.25
14,0.0,1499.617,37.25
15,2.0,1798.82,37.25
16,0.0,2416.686,37.25
17,1.0,1498.879,37.25
18,2.0,1499.722,37.25
19,0.0,1499.855,37.25
20,2.0,1798.685,37.25
21,1.0,1479.617,37.25
22,3.0,1499.647,37.25
23,0.0,1769.48,37.25
24,4.0,3254.25,37.25
25,3.0,1713.363,37.25
26,3.0,1467.208,37.25
27,51.0,2906.053,37.25
28,1.0,1458.593,37.25
29,0.0,3300.203,37.25
30,3.0,1499.096,37.25
31,0.0,1487.658,37.25
32,2.0,2428.974,37.25
33,3.0,2238.026,37.25
34,47.0,3292.492,37.25
35,53.5,2290.569,37.25
36,2.9,1282.968,37.25
37,2.0,1603.316,37.25
38,3.0,1586.01,37.25
39,2.0,1667.946,37.25
40,2.9,1435.025,37.25
41,3.0,2084.801,37.25
42,2.0,1402.895,37.25
43,2.0,1775.117,37.25
44,2.0,2214.261,37.25
45,2.0,2983.145,37.25
46,2.0,1465.845,37.25
47,2.0,3294.753,37.25
48,2.0,2208.368,37.25
49,0.0,1494.174,37.25
50,1.0,1494.374,37.25
51,0.0,1476.616,37.25
52,0.0,2985.085,37.25
53,0.0,1465.271,37.25
54,0.0,1490.311,37.25
55,1.0,1492.635,37.25
56,0.0,2403.313,37.25
57,0.0,1589.858,37.25
58,0.0,1458.979,37.25
59,0.0,3165.724,37.25
60,1.0,1458.602,37.25
61,47.0,3297.179,37.25
62,0.0,1499.746,37.25
63,0.0,1471.483,37.25
