Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.6,1968.634,35.0
1,0.0,1497.689,35.0
2,16.0,3313.68,35.0
3,39.6,2634.036,35.0
4,39.6,1895.868,35.0
5,40.6,1927.869,35.0
6,40.2,1881.751,35.0
7,40.2,1930.648,35.0
8,39.6,1705.242,35.0
9,0.0,1709.054,35.0
10,0.0,1494.062,35.0
11,39.6,1566.948,35.0
12,39.6,1561.455,35.0
13,0.0,1501.337,35.0
14,1.0,1500.071,35.0
15,39.6,1499.171,35.0
16,39.0,3201.981,35.0
17,1.0,1423.854,35.0
18,38.4,1476.39,35.0
19,0.0,1499.623,35.0
20,0.0,1482.779,35.0
21,39.0,2832.501,35.0
22,39.0,2667.373,35.0
23,0.0,1484.376,35.0
24,39.4,2815.511,35.0
25,0.0,1485.996,35.0
26,0.0,1482.874,35.0
27,38.6,2824.714,35.0
28,40.2,3303.224,35.0
29,84.0,3225.939,35.0
30,98.0,3222.133,35.0
31,0.0,1459.053,35.0
32,39.2,1934.286,35.0
33,40.6,1348.773,35.0
34,40.8,2182.493,35.0
35,39.6,1743.708,35.0
36,0.0,2474.422,35.0
37,40.2,1805.72,35.0
38,0.0,2469.404,35.0
39,39.6,1722.307,35.0
40,41.2,2039.355,35.0
41,39.4,2140.697,35.0
42,40.0,1846.803,35.0
43,39.6,1822.041,35.0
44,39.6,2088.956,35.0
45,39.6,2099.532,35.0
46,39.0,2176.055,35.0
47,39.8,2268.222,35.0
48,0.0,2486.593,35.0
49,0.0,1335.138,35.0
50,0.0,1475.332,35.0
51,0.0,1446.406,35.0
52,0.0,1375.497,35.0
53,0.0,2970.79,35.0
54,1.0,3284.524,35.0
55,0.0,1380.256,35.0
56,0.0,2958.612,35.0
57,0.0,1455.901,35.0
58,0.0,1463.758,35.0
59,1.0,3302.726,35.0
60,0.0,3299.59,35.0
61,0.0,3300.037,35.0
62,1.0,3292.578,35.0
63,0.0,1466.083,35.0
