Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,1468.426,34.25
1,12.1,1805.349,34.25
2,15.0,2377.029,34.25
3,11.0,1693.935,34.25
4,11.0,1776.005,34.25
5,28.0,2379.597,34.25
6,20.0,2255.105,34.25
7,15.0,1796.761,34.25
8,17.0,3306.099,34.25
9,20.2,2197.385,34.25
10,12.0,1781.56,34.25
11,5.0,3285.361,34.25
12,13.0,1788.313,34.25
13,21.0,2484.003,34.25
14,11.0,1787.158,34.25
15,11.1,1804.64,34.25
16,19.2,2559.078,34.25
17,10.1,3285.303,34.25
18,8.1,2565.263,34.25
19,10.9,3292.49,34.25
20,20.0,2501.827,34.25
21,11.0,1776.1,34.25
22,18.8,2496.482,34.25
23,13.1,3296.577,34.25
24,18.0,3302.666,34.25
25,26.7,3295.633,34.25
26,21.0,3293.9,34.25
27,49.5,1465.633,34.25
28,24.2,3252.134,34.25
29,19.8,2331.072,34.25
30,19.8,1720.174,34.25
31,20.2,2493.866,34.25
32,13.0,2617.627,34.25
33,12.9,3028.75,34.25
34,11.1,2168.79,34.25
35,11.1,3286.501,34.25
36,12.9,3278.759,34.25
37,62.0,2938.225,34.25
38,20.0,2979.161,34.25
39,13.0,2981.505,34.25
40,15.0,3034.968,34.25
41,22.0,2216.257,34.25
42,12.0,3161.066,34.25
43,20.0,3298.17,34.25
44,12.1,1797.937,34.25
45,11.9,3296.524,34.25
46,15.8,2097.661,34.25
47,11.1,1807.107,34.25
48,19.2,3301.278,34.25
49,19.8,3293.562,34.25
50,22.0,3299.973,34.25
51,20.0,3293.759,34.25
52,20.8,3294.169,34.25
53,17.6,2038.035,34.25
54,20.0,3290.2,34.25
55,60.6,3293.575,34.25
56,53.0,3264.34,34.25
57,18.4,3301.849,34.25
58,64.6,3256.269,34.25
59,15.8,1466.693,34.25
60,20.0,3293.187,34.25
61,12.1,1777.854,34.25
62,12.0,3292.914,34.25
63,20.2,3295.946,34.25
