Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,85.9,3262.0,34.25
1,17.0,1789.752,34.25
2,9.0,1648.801,34.25
3,8.0,3310.145,34.25
4,13.0,3264.386,34.25
5,21.6,3250.749,34.25
6,7.1,3304.515,34.25
7,9.0,1466.926,34.25
8,6.1,3299.862,34.25
9,9.1,1647.65,34.25
10,9.0,1646.061,34.25
11,18.4,3254.845,34.25
12,11.0,3275.742,34.25
13,17.0,2215.756,34.25
14,10.0,1646.901,34.25
15,8.1,3309.459,34.25
16,12.1,1464.815,34.25
17,1.0,3296.821,34.25
18,23.8,2372.695,34.25
19,19.0,2400.224,34.25
20,41.0,3282.897,34.25
21,20.8,1548.517,34.25
22,8.1,3276.35,34.25
23,20.8,3239.514,34.25
24,40.0,3244.537,34.25
25,52.5,3299.519,34.25
26,19.4,3244.006,34.25
27,21.0,3297.433,34.25
28,15.3,2210.654,34.25
29,22.0,3295.245,34.25
30,14.0,3300.078,34.25
31,14.1,2121.162,34.25
32,23.0,3274.278,34.25
33,11.2,2182.31,34.25
34,9.0,2211.97,34.25
35,21.2,3241.346,34.25
36,15.2,3299.324,34.25
37,8.1,3299.257,34.25
38,21.2,3241.77,34.25
39,9.9,1466.122,34.25
40,20.0,3251.792,34.25
41,9.0,2204.239,34.25
42,9.1,2206.5,34.25
43,8.0,3290.963,34.25
44,8.1,3296.837,34.25
45,10.0,3192.913,34.25
46,10.0,2240.082,34.25
47,20.0,3280.068,34.25
48,0.0,1466.316,34.25
49,93.0,3279.628,34.25
50,23.0,2372.369,34.25
51,21.0,2400.218,34.25
52,20.8,3297.763,34.25
53,21.0,1677.605,34.25
54,19.8,3238.984,34.25
55,21.0,3240.215,34.25
56,18.4,3245.252,34.25
57,14.3,3298.003,34.25
58,20.0,3244.236,34.25
59,21.0,3297.432,34.25
60,19.2,1665.072,34.25
61,22.0,3295.24,34.25
62,15.2,3299.933,34.25
63,19.4,2010.841,34.25
