Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,2829.746,33.4375
1,24.0,2701.373,33.4375
2,68.7,3149.376,33.4375
3,28.7,2965.166,33.4375
4,13.0,2987.046,33.4375
5,29.4,2647.712,33.4375
6,22.8,2585.743,33.4375
7,20.0,2631.931,33.4375
8,23.8,2823.325,33.4375
9,13.1,2943.398,33.4375
10,6.1,2597.763,33.4375
11,15.0,2781.63,33.4375
12,14.0,2911.418,33.4375
13,13.7,3115.66,33.4375
14,13.9,2935.577,33.4375
15,14.9,2640.326,33.4375
16,19.0,2903.718,33.4375
17,17.8,2556.506,33.4375
18,9.0,2434.054,33.4375
19,23.8,2507.791,33.4375
20,14.0,2653.556,33.4375
21,14.0,2931.501,33.4375
22,17.0,2906.734,33.4375
23,17.0,2913.784,33.4375
24,21.8,2921.15,33.4375
25,53.5,3222.421,33.4375
26,19.0,2765.517,33.4375
27,26.0,2883.673,33.4375
28,0.0,2570.849,33.4375
29,94.1,3227.261,33.4375
30,24.0,2430.0,33.4375
31,22.8,2690.725,33.4375
32,14.9,2640.385,33.4375
33,21.8,2545.297,33.4375
34,15.0,2847.096,33.4375
35,14.9,2747.163,33.4375
36,20.0,2791.538,33.4375
37,23.0,2612.425,33.4375
38,14.9,2814.078,33.4375
39,14.0,2803.64,33.4375
40,12.0,2644.809,33.4375
41,16.8,2975.411,33.4375
42,14.9,2791.975,33.4375
43,15.0,2684.202,33.4375
44,20.0,2887.934,33.4375
45,19.0,2716.664,33.4375
46,20.0,2771.062,33.4375
47,27.5,2997.678,33.4375
48,15.0,2785.676,33.4375
49,21.0,2517.197,33.4375
50,21.8,2396.269,33.4375
51,33.0,2626.539,33.4375
52,19.2,2476.882,33.4375
53,20.0,2473.012,33.4375
54,13.9,2952.735,33.4375
55,14.0,2951.094,33.4375
56,49.0,3182.7,33.4375
57,21.8,3086.462,33.4375
58,14.0,2864.786,33.4375
59,9.0,2819.465,33.4375
60,21.8,2489.266,33.4375
61,6.1,3162.367,33.4375
62,13.0,2398.942,33.4375
63,19.6,2830.186,33.4375
