Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2200.029,35.625
1,58.0,3217.426,35.625
2,0.0,1479.585,35.625
3,9.9,2241.982,35.625
4,9.0,2176.583,35.625
5,0.0,1478.677,35.625
6,0.0,1479.552,35.625
7,9.1,2121.985,35.625
8,9.9,2054.774,35.625
9,9.9,2024.81,35.625
10,10.0,2086.185,35.625
11,9.9,2051.98,35.625
12,0.0,1479.919,35.625
13,0.0,2185.579,35.625
14,0.0,1478.84,35.625
15,0.0,2269.989,35.625
16,9.1,1625.805,35.625
17,10.2,1556.709,35.625
18,0.0,2798.511,35.625
19,8.1,3253.125,35.625
20,0.0,2174.636,35.625
21,9.1,2001.435,35.625
22,9.1,2886.556,35.625
23,0.0,1868.073,35.625
24,1.0,2849.217,35.625
25,9.1,1440.439,35.625
26,1.0,2216.436,35.625
27,10.0,1940.841,35.625
28,9.1,1917.351,35.625
29,0.0,1535.834,35.625
30,0.0,3290.635,35.625
31,45.5,3261.658,35.625
32,42.6,2222.268,35.625
33,0.0,3292.489,35.625
34,0.0,1481.458,35.625
35,0.0,2231.941,35.625
36,0.0,2272.403,35.625
37,0.0,1480.872,35.625
38,0.0,1272.512,35.625
39,0.0,2262.711,35.625
40,0.0,2215.477,35.625
41,0.0,2163.761,35.625
42,0.0,2245.553,35.625
43,0.0,2224.203,35.625
44,0.0,1480.233,35.625
45,9.1,1740.405,35.625
46,0.0,1497.397,35.625
47,9.1,1762.789,35.625
48,10.0,1524.04,35.625
49,1.0,1627.811,35.625
50,54.5,2645.89,35.625
51,10.9,1492.512,35.625
52,9.1,1776.541,35.625
53,10.0,1776.188,35.625
54,9.1,2338.987,35.625
55,10.0,1502.252,35.625
56,9.1,2394.583,35.625
57,9.1,1367.863,35.625
58,9.1,1767.547,35.625
59,9.9,1757.222,35.625
60,9.1,1743.286,35.625
61,9.0,1742.768,35.625
62,10.0,1752.806,35.625
63,7.1,3295.689,35.625
