Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,35.4,2454.4,35.125
1,29.7,2845.153,35.125
2,21.2,2614.038,35.125
3,42.0,2603.563,35.125
4,35.3,2670.851,35.125
5,34.7,2832.589,35.125
6,31.7,2536.713,35.125
7,42.0,2555.75,35.125
8,28.7,2687.299,35.125
9,42.0,2541.06,35.125
10,41.4,2939.083,35.125
11,49.5,3030.48,35.125
12,23.5,3054.969,35.125
13,42.0,2606.944,35.125
14,45.5,2612.576,35.125
15,34.0,3173.754,35.125
16,43.0,2836.418,35.125
17,27.7,2940.844,35.125
18,24.0,2311.798,35.125
19,22.2,2475.105,35.125
20,30.3,2609.716,35.125
21,38.0,3071.88,35.125
22,37.0,2721.327,35.125
23,28.0,2481.387,35.125
24,74.7,3192.731,35.125
25,22.0,2503.974,35.125
26,46.5,3190.89,35.125
27,45.4,2694.919,35.125
28,27.3,2619.321,35.125
29,35.6,2844.876,35.125
30,26.3,2334.103,35.125
31,37.0,2946.69,35.125
32,42.6,2550.882,35.125
33,22.8,2524.929,35.125
34,39.0,2902.386,35.125
35,42.0,2581.966,35.125
36,38.0,2564.505,35.125
37,21.8,2590.67,35.125
38,42.0,2512.57,35.125
39,42.0,2556.141,35.125
40,38.0,2917.594,35.125
41,42.0,2553.147,35.125
42,43.4,2458.094,35.125
43,45.5,3102.051,35.125
44,36.0,3159.128,35.125
45,42.0,2607.12,35.125
46,37.4,2615.481,35.125
47,20.0,2742.255,35.125
48,52.0,2926.737,35.125
49,42.4,3144.152,35.125
50,23.0,2310.692,35.125
51,43.0,2634.262,35.125
52,25.0,2526.2,35.125
53,21.0,2602.97,35.125
54,33.3,2708.956,35.125
55,22.2,2440.558,35.125
56,18.2,3020.485,35.125
57,22.0,2502.941,35.125
58,58.4,3165.159,35.125
59,21.2,2677.349,35.125
60,22.8,2485.204,35.125
61,26.0,2851.436,35.125
62,21.2,2382.402,35.125
63,25.3,2540.608,35.125
