Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,1498.748,37.0
1,8.0,1797.93,37.0
2,7.1,1799.583,37.0
3,7.0,1795.8,37.0
4,0.0,1795.5,37.0
5,7.1,1797.423,37.0
6,7.1,1799.012,37.0
7,7.1,1799.691,37.0
8,7.1,1554.683,37.0
9,7.1,2392.275,37.0
10,7.1,1799.607,37.0
11,7.1,1798.976,37.0
12,7.1,1597.831,37.0
13,7.0,2395.799,37.0
14,7.1,1465.429,37.0
15,82.0,3296.289,37.0
16,7.0,1466.318,37.0
17,27.0,3298.195,37.0
18,1.0,1796.212,37.0
19,0.0,1498.177,37.0
20,7.1,1798.258,37.0
21,0.0,1497.963,37.0
22,0.0,1497.555,37.0
23,7.1,1799.799,37.0
24,0.0,1496.553,37.0
25,0.0,1797.841,37.0
26,25.0,1797.797,37.0
27,0.0,1499.437,37.0
28,0.0,1496.727,37.0
29,0.0,1498.345,37.0
30,0.0,1498.455,37.0
31,7.0,1796.871,37.0
32,18.2,1419.245,37.0
33,7.1,2109.945,37.0
34,7.1,1600.258,37.0
35,7.1,2398.714,37.0
36,7.1,2027.37,37.0
37,0.0,1981.859,37.0
38,7.1,2025.484,37.0
39,7.1,2012.345,37.0
40,0.0,1882.683,37.0
41,7.1,2254.958,37.0
42,8.0,1822.358,37.0
43,7.1,2019.111,37.0
44,8.0,2031.591,37.0
45,0.0,1877.491,37.0
46,0.0,1462.239,37.0
47,8.0,3302.888,37.0
48,0.0,1465.962,37.0
49,0.0,3301.072,37.0
50,7.0,2029.726,37.0
51,1.0,1445.703,37.0
52,0.0,2037.857,37.0
53,0.0,1418.132,37.0
54,0.0,1439.958,37.0
55,0.0,1798.871,37.0
56,0.0,1483.128,37.0
57,0.0,2309.105,37.0
58,46.5,2336.61,37.0
59,0.0,1483.925,37.0
60,6.1,1497.58,37.0
61,0.0,1499.57,37.0
62,0.0,1442.37,37.0
63,0.0,2035.249,37.0
