Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1797.147,36.625
1,4.0,1795.959,36.625
2,3.0,1798.723,36.625
3,0.0,1798.262,36.625
4,0.0,1799.658,36.625
5,0.0,1801.294,36.625
6,3.0,1497.016,36.625
7,0.0,1798.266,36.625
8,4.0,1799.596,36.625
9,0.0,1799.798,36.625
10,3.0,2556.239,36.625
11,3.0,1388.172,36.625
12,0.0,1394.212,36.625
13,0.0,1659.617,36.625
14,0.0,1645.962,36.625
15,0.0,1427.661,36.625
16,3.0,1499.668,36.625
17,4.0,1497.868,36.625
18,0.0,1499.848,36.625
19,0.0,1499.73,36.625
20,3.0,1499.653,36.625
21,3.0,1498.17,36.625
22,50.5,3283.867,36.625
23,3.0,1464.44,36.625
24,0.0,1498.235,36.625
25,0.0,1497.831,36.625
26,2.0,1647.036,36.625
27,47.0,3313.418,36.625
28,3.0,1649.667,36.625
29,0.0,3300.269,36.625
30,0.0,1795.53,36.625
31,0.0,1498.891,36.625
32,4.0,1789.728,36.625
33,0.0,1797.149,36.625
34,0.0,1789.796,36.625
35,3.0,1796.381,36.625
36,4.0,1732.946,36.625
37,4.0,2269.245,36.625
38,3.0,1485.435,36.625
39,58.0,2261.191,36.625
40,0.0,2304.129,36.625
41,3.0,2265.624,36.625
42,0.0,2483.073,36.625
43,0.0,1463.476,36.625
44,4.0,1483.61,36.625
45,3.0,2261.541,36.625
46,4.0,2284.726,36.625
47,3.0,1485.463,36.625
48,3.0,1498.431,36.625
49,1.0,1498.149,36.625
50,3.0,1499.749,36.625
51,4.0,1499.575,36.625
52,0.0,1499.076,36.625
53,1.0,1498.577,36.625
54,2.0,3304.983,36.625
55,1.0,1464.743,36.625
56,3.0,1498.312,36.625
57,0.0,1497.997,36.625
58,0.0,1649.449,36.625
59,0.0,3295.142,36.625
60,3.0,1648.509,36.625
61,42.4,3285.668,36.625
62,3.0,1796.776,36.625
63,3.0,1251.463,36.625
