Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.6,1463.113,34.5625
1,17.6,3092.574,34.5625
2,0.0,1367.836,34.5625
3,38.4,2302.84,34.5625
4,37.8,2304.345,34.5625
5,0.0,1297.294,34.5625
6,0.0,2407.631,34.5625
7,0.0,2884.268,34.5625
8,38.1,2325.379,34.5625
9,0.0,1406.755,34.5625
10,38.8,2384.634,34.5625
11,0.0,1406.656,34.5625
12,38.4,2334.054,34.5625
13,0.0,1372.297,34.5625
14,38.1,2334.695,34.5625
15,0.0,1409.71,34.5625
16,55.0,1531.757,34.5625
17,37.1,3284.616,34.5625
18,39.8,2426.048,34.5625
19,0.0,2419.498,34.5625
20,0.0,2393.545,34.5625
21,38.8,2440.349,34.5625
22,38.8,2439.66,34.5625
23,37.8,2452.327,34.5625
24,31.0,2780.208,34.5625
25,38.8,2456.279,34.5625
26,0.0,2872.47,34.5625
27,38.4,2463.1,34.5625
28,39.6,3218.041,34.5625
29,39.6,3217.606,34.5625
30,0.0,2845.197,34.5625
31,38.8,2469.669,34.5625
32,0.0,1448.673,34.5625
33,84.7,3156.159,34.5625
34,0.0,1406.462,34.5625
35,0.0,2829.691,34.5625
36,0.0,2479.681,34.5625
37,0.0,1404.631,34.5625
38,37.8,2420.269,34.5625
39,37.8,2424.595,34.5625
40,0.0,2412.926,34.5625
41,0.0,1405.97,34.5625
42,0.0,2866.483,34.5625
43,0.0,1410.144,34.5625
44,0.0,2473.274,34.5625
45,0.0,1379.781,34.5625
46,0.0,2817.304,34.5625
47,0.0,1407.129,34.5625
48,14.1,2173.362,34.5625
49,36.0,3293.8,34.5625
50,40.2,2521.922,34.5625
51,40.4,2531.226,34.5625
52,38.8,2527.406,34.5625
53,38.8,2530.582,34.5625
54,38.4,2529.318,34.5625
55,0.0,2843.551,34.5625
56,38.4,2536.254,34.5625
57,39.4,2540.518,34.5625
58,37.8,2538.351,34.5625
59,38.8,2544.607,34.5625
60,39.6,3223.413,34.5625
61,1.0,3232.028,34.5625
62,39.4,2546.508,34.5625
63,38.8,2549.172,34.5625
