Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.0,3299.437,37.9375
1,18.2,3314.464,37.9375
2,7.0,3318.479,37.9375
3,0.0,3110.134,37.9375
4,18.0,3308.184,37.9375
5,18.0,3301.523,37.9375
6,18.0,3305.096,37.9375
7,0.0,3299.487,37.9375
8,18.0,3317.806,37.9375
9,2.0,1473.626,37.9375
10,17.8,3307.379,37.9375
11,11.0,3298.507,37.9375
12,6.0,3303.587,37.9375
13,0.0,3299.409,37.9375
14,0.0,1463.609,37.9375
15,69.7,3213.526,37.9375
16,18.8,3311.954,37.9375
17,16.2,1469.782,37.9375
18,0.0,3308.072,37.9375
19,18.2,3301.609,37.9375
20,0.0,1465.012,37.9375
21,17.0,3305.246,37.9375
22,17.8,3302.078,37.9375
23,17.8,3303.269,37.9375
24,0.0,3324.409,37.9375
25,18.0,3310.117,37.9375
26,55.0,1648.861,37.9375
27,18.8,3310.661,37.9375
28,0.0,2105.533,37.9375
29,0.0,1477.612,37.9375
30,38.0,3228.758,37.9375
31,0.0,1463.823,37.9375
32,17.8,3292.317,37.9375
33,0.0,3306.513,37.9375
34,17.8,3310.182,37.9375
35,18.0,3297.645,37.9375
36,15.8,3301.697,37.9375
37,0.0,3286.701,37.9375
38,18.0,3293.464,37.9375
39,18.0,3287.72,37.9375
40,17.8,3301.007,37.9375
41,16.0,1463.051,37.9375
42,17.8,3307.584,37.9375
43,18.8,3296.069,37.9375
44,17.0,3297.104,37.9375
45,15.8,3303.703,37.9375
46,0.0,1466.478,37.9375
47,31.7,3297.58,37.9375
48,0.0,3306.145,37.9375
49,0.0,1465.905,37.9375
50,18.2,3291.827,37.9375
51,1.0,3309.875,37.9375
52,0.0,1465.228,37.9375
53,0.0,3303.839,37.9375
54,0.0,3292.712,37.9375
55,0.0,3291.837,37.9375
56,18.8,3297.332,37.9375
57,0.0,3296.671,37.9375
58,0.0,1647.661,37.9375
59,0.0,3299.39,37.9375
60,18.8,1826.875,37.9375
61,0.0,1487.973,37.9375
62,0.0,3297.691,37.9375
63,5.0,1465.544,37.9375
