Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3300.279,35.1875
1,13.1,3297.415,35.1875
2,13.1,3297.124,35.1875
3,13.0,3297.397,35.1875
4,28.6,3285.06,35.1875
5,12.2,3292.287,35.1875
6,13.1,3292.603,35.1875
7,13.1,3292.318,35.1875
8,12.1,3297.457,35.1875
9,13.0,3296.656,35.1875
10,12.2,3292.452,35.1875
11,2.0,1435.845,35.1875
12,1.0,3304.646,35.1875
13,13.1,3297.448,35.1875
14,13.1,3296.223,35.1875
15,12.2,3297.426,35.1875
16,0.0,1467.586,35.1875
17,13.1,1715.219,35.1875
18,13.3,1799.737,35.1875
19,0.0,1439.919,35.1875
20,13.0,3300.082,35.1875
21,0.0,1465.684,35.1875
22,0.0,3314.37,35.1875
23,0.0,1466.333,35.1875
24,0.0,3308.546,35.1875
25,0.0,1464.279,35.1875
26,1.0,1498.7,35.1875
27,47.0,1798.822,35.1875
28,0.0,1465.319,35.1875
29,13.1,3297.556,35.1875
30,0.0,1466.053,35.1875
31,39.0,3299.983,35.1875
32,12.2,3297.397,35.1875
33,13.1,3297.419,35.1875
34,13.1,3297.118,35.1875
35,0.0,3302.091,35.1875
36,12.1,3292.004,35.1875
37,12.2,3292.287,35.1875
38,13.1,3292.632,35.1875
39,13.1,3292.318,35.1875
40,11.1,3297.448,35.1875
41,12.1,3297.283,35.1875
42,70.3,3297.002,35.1875
43,2.0,1466.704,35.1875
44,12.1,3297.395,35.1875
45,13.1,3297.449,35.1875
46,13.0,3279.567,35.1875
47,12.1,3297.423,35.1875
48,0.0,1485.085,35.1875
49,0.0,3295.93,35.1875
50,0.0,1518.548,35.1875
51,0.0,1432.019,35.1875
52,0.0,3277.789,35.1875
53,0.0,1465.541,35.1875
54,13.0,3297.551,35.1875
55,0.0,1466.704,35.1875
56,12.1,3297.396,35.1875
57,0.0,1464.251,35.1875
58,11.1,1442.341,35.1875
59,0.0,2037.208,35.1875
60,0.0,1464.473,35.1875
61,0.0,3301.572,35.1875
62,0.0,1466.3,35.1875
63,1.0,3292.58,35.1875
