Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,1649.891,34.0625
1,19.2,3297.151,34.0625
2,10.0,2304.388,34.0625
3,10.0,2834.447,34.0625
4,20.0,3294.403,34.0625
5,10.1,1648.928,34.0625
6,5.0,3300.703,34.0625
7,42.0,3242.813,34.0625
8,18.2,3294.955,34.0625
9,9.1,3309.608,34.0625
10,11.0,1647.91,34.0625
11,23.0,3299.93,34.0625
12,11.0,1649.01,34.0625
13,23.0,3299.934,34.0625
14,14.0,3297.514,34.0625
15,12.0,3297.512,34.0625
16,4.0,2399.129,34.0625
17,15.0,2386.151,34.0625
18,9.0,3096.006,34.0625
19,13.1,1727.128,34.0625
20,14.0,1692.782,34.0625
21,10.1,3311.997,34.0625
22,4.0,1498.973,34.0625
23,0.0,1979.137,34.0625
24,4.0,1466.314,34.0625
25,14.0,3260.793,34.0625
26,12.0,1724.127,34.0625
27,15.0,1718.827,34.0625
28,54.5,1777.722,34.0625
29,48.0,3275.557,34.0625
30,14.0,3229.684,34.0625
31,33.0,3276.267,34.0625
32,10.1,1647.454,34.0625
33,13.1,3297.396,34.0625
34,14.9,2375.857,34.0625
35,23.0,2477.348,34.0625
36,10.0,3289.947,34.0625
37,11.0,1649.924,34.0625
38,59.6,3292.846,34.0625
39,17.2,3294.701,34.0625
40,10.1,3300.35,34.0625
41,17.0,3294.928,34.0625
42,10.1,2241.972,34.0625
43,9.1,3302.701,34.0625
44,11.0,2241.247,34.0625
45,10.0,3295.452,34.0625
46,10.0,3301.676,34.0625
47,9.0,3295.112,34.0625
48,14.0,2390.711,34.0625
49,46.5,2398.441,34.0625
50,14.1,1693.464,34.0625
51,10.0,1492.423,34.0625
52,14.1,1644.665,34.0625
53,11.0,3276.532,34.0625
54,6.1,1473.07,34.0625
55,23.0,1680.96,34.0625
56,14.0,1637.808,34.0625
57,14.0,3275.753,34.0625
58,11.0,2169.901,34.0625
59,15.0,1691.833,34.0625
60,14.7,1680.762,34.0625
61,10.0,3284.188,34.0625
62,36.6,3279.331,34.0625
63,12.1,3279.567,34.0625
