Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.8,1860.425,37.0
1,19.6,3229.306,37.0
2,19.8,3295.887,37.0
3,18.8,3295.905,37.0
4,0.0,3300.499,37.0
5,19.0,3299.839,37.0
6,0.0,3308.14,37.0
7,18.8,3295.855,37.0
8,0.0,3045.263,37.0
9,18.8,3291.822,37.0
10,0.0,3309.093,37.0
11,18.8,3295.869,37.0
12,19.0,3279.045,37.0
13,19.8,3296.112,37.0
14,34.0,2342.904,37.0
15,18.8,2374.053,37.0
16,19.0,3300.084,37.0
17,0.0,1464.637,37.0
18,0.0,3300.172,37.0
19,1.0,1466.321,37.0
20,18.0,3300.084,37.0
21,0.0,1465.92,37.0
22,0.0,1464.246,37.0
23,0.0,3307.672,37.0
24,0.0,3303.082,37.0
25,62.7,2363.607,37.0
26,0.0,1463.78,37.0
27,0.0,3304.585,37.0
28,0.0,2539.185,37.0
29,0.0,1477.518,37.0
30,0.0,1464.998,37.0
31,19.0,3295.784,37.0
32,0.0,1965.1,37.0
33,18.8,3291.208,37.0
34,19.8,3295.67,37.0
35,19.6,3295.692,37.0
36,18.8,3300.084,37.0
37,19.0,3299.815,37.0
38,19.6,3295.24,37.0
39,18.8,3295.632,37.0
40,19.6,3291.027,37.0
41,19.0,3291.415,37.0
42,19.0,3294.781,37.0
43,19.6,3294.945,37.0
44,18.8,3295.667,37.0
45,19.0,3295.94,37.0
46,65.7,2349.669,37.0
47,0.0,2398.85,37.0
48,0.0,3299.143,37.0
49,0.0,1464.87,37.0
50,18.8,3300.078,37.0
51,0.0,1464.737,37.0
52,0.0,3311.443,37.0
53,0.0,1463.529,37.0
54,0.0,1466.368,37.0
55,19.0,3295.358,37.0
56,10.9,3299.81,37.0
57,1.0,3306.467,37.0
58,0.0,1465.365,37.0
59,43.4,3299.872,37.0
60,18.8,3300.088,37.0
61,0.0,1463.619,37.0
62,0.0,1465.186,37.0
63,0.0,3299.934,37.0
