Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.7,3293.517,34.125
1,0.0,3299.97,34.125
2,49.5,3297.269,34.125
3,0.0,3306.195,34.125
4,50.0,3297.424,34.125
5,48.5,3297.336,34.125
6,48.5,3297.422,34.125
7,0.0,3295.817,34.125
8,14.1,3298.722,34.125
9,48.5,3294.936,34.125
10,48.5,1592.791,34.125
11,0.0,3309.175,34.125
12,49.0,3292.326,34.125
13,49.5,3292.272,34.125
14,50.0,1514.715,34.125
15,48.5,2381.308,34.125
16,47.5,3294.696,34.125
17,26.3,1462.909,34.125
18,67.0,2200.109,34.125
19,37.0,3019.892,34.125
20,31.4,3297.391,34.125
21,0.0,1465.922,34.125
22,0.0,3293.053,34.125
23,0.0,1464.614,34.125
24,17.2,3295.746,34.125
25,2.0,1464.134,34.125
26,91.0,1504.668,34.125
27,1.0,1499.173,34.125
28,0.0,1467.815,34.125
29,43.0,3295.51,34.125
30,28.0,1464.188,34.125
31,22.8,3299.927,34.125
32,47.5,3294.764,34.125
33,48.5,3294.693,34.125
34,50.0,3297.263,34.125
35,41.4,3297.383,34.125
36,49.5,3297.423,34.125
37,19.0,2720.726,34.125
38,49.0,3297.421,34.125
39,49.0,3297.55,34.125
40,46.0,3294.707,34.125
41,49.0,3294.932,34.125
42,48.5,1578.951,34.125
43,48.5,3297.39,34.125
44,49.0,3292.32,34.125
45,49.0,3292.271,34.125
46,49.5,1499.71,34.125
47,0.0,2299.579,34.125
48,0.0,3299.186,34.125
49,0.0,1465.115,34.125
50,0.0,2296.355,34.125
51,1.0,2846.238,34.125
52,0.0,3296.73,34.125
53,0.0,1464.241,34.125
54,48.5,3297.558,34.125
55,0.0,1464.773,34.125
56,55.0,3283.859,34.125
57,0.0,1468.072,34.125
58,0.0,1502.477,34.125
59,0.0,1496.408,34.125
60,46.5,1465.745,34.125
61,0.0,3305.059,34.125
62,0.0,1466.073,34.125
63,0.0,3293.759,34.125
