Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,1796.278,36.6875
1,9.9,1797.433,36.6875
2,0.0,1799.91,36.6875
3,9.0,1796.376,36.6875
4,5.0,1797.252,36.6875
5,4.0,1794.1,36.6875
6,10.0,1800.408,36.6875
7,0.0,1498.238,36.6875
8,0.0,1798.62,36.6875
9,9.0,1665.552,36.6875
10,9.0,1658.834,36.6875
11,9.0,1799.109,36.6875
12,0.0,1797.595,36.6875
13,0.0,1795.698,36.6875
14,78.6,3255.999,36.6875
15,10.0,2181.137,36.6875
16,6.0,1795.77,36.6875
17,10.0,1499.957,36.6875
18,0.0,1801.256,36.6875
19,9.9,1800.724,36.6875
20,54.5,3270.677,36.6875
21,9.9,1463.798,36.6875
22,3.0,1797.78,36.6875
23,0.0,1496.743,36.6875
24,0.0,1498.782,36.6875
25,9.0,1799.935,36.6875
26,6.1,1656.624,36.6875
27,0.0,1409.614,36.6875
28,0.0,1391.194,36.6875
29,22.5,2264.343,36.6875
30,9.0,1796.643,36.6875
31,9.9,1798.829,36.6875
32,9.1,1797.052,36.6875
33,0.0,1796.902,36.6875
34,8.9,1799.138,36.6875
35,9.0,1796.899,36.6875
36,8.1,2299.653,36.6875
37,9.9,2257.457,36.6875
38,0.0,2256.511,36.6875
39,10.9,1455.378,36.6875
40,9.0,1655.574,36.6875
41,9.0,1800.278,36.6875
42,0.0,1799.818,36.6875
43,9.1,1799.006,36.6875
44,9.0,1801.08,36.6875
45,9.9,1795.718,36.6875
46,9.0,3298.69,36.6875
47,0.0,2064.521,36.6875
48,8.9,1800.367,36.6875
49,0.0,1499.528,36.6875
50,9.9,1799.736,36.6875
51,1.0,1798.922,36.6875
52,1.0,3292.46,36.6875
53,0.0,1463.814,36.6875
54,1.0,2323.964,36.6875
55,0.0,1439.556,36.6875
56,0.0,1398.361,36.6875
57,0.0,1798.855,36.6875
58,0.0,1796.91,36.6875
59,46.5,1496.199,36.6875
60,0.0,1477.287,36.6875
61,0.0,2173.901,36.6875
62,0.0,1797.862,36.6875
63,0.0,1800.157,36.6875
