Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2591.52,33.1875
1,26.7,2836.766,33.1875
2,15.2,2710.873,33.1875
3,16.2,2875.029,33.1875
4,15.0,2718.434,33.1875
5,16.0,2655.558,33.1875
6,8.2,2805.002,33.1875
7,16.0,2622.892,33.1875
8,14.1,2873.397,33.1875
9,15.2,2671.737,33.1875
10,14.1,2764.123,33.1875
11,14.0,2814.356,33.1875
12,15.2,2651.81,33.1875
13,15.8,2662.698,33.1875
14,17.0,3125.05,33.1875
15,22.8,3018.235,33.1875
16,19.0,2695.637,33.1875
17,10.1,2944.302,33.1875
18,67.3,2997.224,33.1875
19,21.0,2651.1,33.1875
20,11.1,2516.14,33.1875
21,16.0,2775.789,33.1875
22,11.1,2926.013,33.1875
23,10.0,3100.646,33.1875
24,14.9,2888.138,33.1875
25,11.0,2632.911,33.1875
26,15.0,2772.602,33.1875
27,11.1,2601.562,33.1875
28,13.0,2686.085,33.1875
29,16.0,3126.186,33.1875
30,10.9,2755.685,33.1875
31,12.0,2504.607,33.1875
32,69.7,2945.307,33.1875
33,24.8,2793.267,33.1875
34,19.0,2717.556,33.1875
35,18.2,2730.392,33.1875
36,15.8,2723.312,33.1875
37,15.2,2649.296,33.1875
38,14.1,2859.921,33.1875
39,15.3,2548.979,33.1875
40,16.2,2745.987,33.1875
41,15.2,2664.241,33.1875
42,16.8,2721.219,33.1875
43,7.1,2684.056,33.1875
44,16.0,2649.899,33.1875
45,15.2,2660.753,33.1875
46,15.8,2870.939,33.1875
47,17.0,2563.504,33.1875
48,9.1,2889.55,33.1875
49,46.5,3224.296,33.1875
50,12.1,2609.134,33.1875
51,27.3,2586.429,33.1875
52,11.1,2516.232,33.1875
53,10.1,2839.1,33.1875
54,11.2,2463.399,33.1875
55,10.0,2790.95,33.1875
56,11.0,2901.001,33.1875
57,11.0,2652.785,33.1875
58,11.0,2689.587,33.1875
59,11.9,2599.086,33.1875
60,11.0,2652.449,33.1875
61,11.0,3091.471,33.1875
62,58.0,3116.831,33.1875
63,8.0,2510.163,33.1875
