Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.0,3301.992,36.8125
1,10.0,1650.207,36.8125
2,18.8,3302.71,36.8125
3,10.0,1648.662,36.8125
4,9.9,3304.503,36.8125
5,9.1,1649.501,36.8125
6,22.4,3303.557,36.8125
7,11.0,1729.945,36.8125
8,11.1,3308.729,36.8125
9,9.9,1647.739,36.8125
10,9.0,3305.669,36.8125
11,10.0,1463.827,36.8125
12,12.0,1796.881,36.8125
13,13.1,1799.399,36.8125
14,31.0,3205.884,36.8125
15,10.0,1647.826,36.8125
16,9.0,2207.127,36.8125
17,19.2,3298.81,36.8125
18,18.2,3310.05,36.8125
19,19.2,3301.187,36.8125
20,9.9,3307.386,36.8125
21,21.2,3315.519,36.8125
22,17.2,3309.816,36.8125
23,70.0,2209.96,36.8125
24,12.0,3300.718,36.8125
25,10.9,3289.517,36.8125
26,18.2,3309.781,36.8125
27,18.2,3312.097,36.8125
28,16.2,2199.118,36.8125
29,19.8,3304.763,36.8125
30,11.0,3303.858,36.8125
31,18.4,2720.272,36.8125
32,20.2,3291.352,36.8125
33,10.0,2202.768,36.8125
34,9.0,3296.586,36.8125
35,9.9,1649.059,36.8125
36,19.0,3304.496,36.8125
37,10.0,2228.628,36.8125
38,22.8,3296.62,36.8125
39,60.0,2202.227,36.8125
40,9.9,3292.707,36.8125
41,9.1,2220.008,36.8125
42,18.0,3293.997,36.8125
43,10.0,1463.304,36.8125
44,7.0,2373.279,36.8125
45,13.0,2327.153,36.8125
46,9.1,3293.632,36.8125
47,10.0,2203.852,36.8125
48,17.2,2197.87,36.8125
49,19.2,3293.678,36.8125
50,18.2,3290.18,36.8125
51,19.2,3298.33,36.8125
52,17.0,3295.888,36.8125
53,20.0,3296.282,36.8125
54,36.4,3262.353,36.8125
55,17.0,1999.732,36.8125
56,15.8,2543.382,36.8125
57,95.0,3261.606,36.8125
58,20.0,3304.019,36.8125
59,18.2,3307.531,36.8125
60,20.0,2187.962,36.8125
61,21.0,3301.187,36.8125
62,19.0,3311.316,36.8125
63,18.0,3285.514,36.8125
