Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,3288.512,36.375
1,25.0,2571.315,36.375
2,2.0,3299.867,36.375
3,1.0,3299.638,36.375
4,1.0,3296.017,36.375
5,0.0,3299.648,36.375
6,1.0,3296.204,36.375
7,0.0,3305.895,36.375
8,1.0,3292.323,36.375
9,0.0,3298.123,36.375
10,2.0,3292.723,36.375
11,1.0,3289.356,36.375
12,1.0,3296.284,36.375
13,1.0,3296.193,36.375
14,1.0,3292.573,36.375
15,1.0,3292.411,36.375
16,0.0,1499.393,36.375
17,0.0,1500.137,36.375
18,0.0,1466.587,36.375
19,0.0,3307.459,36.375
20,1.0,3292.341,36.375
21,1.0,1466.303,36.375
22,0.0,1464.135,36.375
23,7.1,3298.404,36.375
24,0.0,1498.142,36.375
25,0.0,1499.181,36.375
26,1.0,3299.34,36.375
27,0.0,1477.107,36.375
28,2.0,3299.34,36.375
29,0.0,1479.581,36.375
30,1.0,3295.196,36.375
31,0.0,1479.096,36.375
32,74.7,2965.959,36.375
33,1.0,2470.628,36.375
34,1.0,3299.84,36.375
35,2.0,3299.6,36.375
36,1.0,3294.997,36.375
37,2.0,3296.073,36.375
38,2.0,3295.917,36.375
39,1.0,3294.848,36.375
40,1.0,3291.079,36.375
41,1.0,3291.426,36.375
42,2.0,3292.232,36.375
43,1.0,3295.112,36.375
44,1.0,3295.904,36.375
45,2.0,3295.915,36.375
46,1.0,3292.039,36.375
47,2.0,3291.87,36.375
48,0.0,1499.674,36.375
49,0.0,1498.783,36.375
50,0.0,1466.618,36.375
51,47.0,3294.135,36.375
52,0.0,3140.238,36.375
53,43.4,1464.625,36.375
54,0.0,1464.356,36.375
55,0.0,3299.568,36.375
56,0.0,1496.682,36.375
57,0.0,1498.683,36.375
58,0.0,3303.02,36.375
59,0.0,1464.584,36.375
60,0.0,3294.673,36.375
61,0.0,1464.708,36.375
62,0.0,3301.084,36.375
63,0.0,1466.142,36.375
