Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.6,3292.956,32.4375
1,35.1,3247.787,32.4375
2,60.6,3294.3,32.4375
3,50.0,3296.43,32.4375
4,31.6,3293.573,32.4375
5,29.0,3299.779,32.4375
6,25.3,2363.338,32.4375
7,33.3,3299.809,32.4375
8,39.4,3300.078,32.4375
9,40.2,3300.097,32.4375
10,37.4,3293.374,32.4375
11,38.4,3298.314,32.4375
12,41.2,3293.087,32.4375
13,26.0,3290.894,32.4375
14,39.4,3293.422,32.4375
15,32.3,3295.215,32.4375
16,41.4,3288.274,32.4375
17,38.1,3290.083,32.4375
18,30.6,2389.539,32.4375
19,29.7,2691.716,32.4375
20,26.0,3297.632,32.4375
21,34.0,2329.394,32.4375
22,74.7,3300.081,32.4375
23,30.0,1701.105,32.4375
24,35.0,3299.294,32.4375
25,39.2,3295.034,32.4375
26,26.0,2589.019,32.4375
27,38.8,1613.205,32.4375
28,32.0,3300.102,32.4375
29,43.4,3300.085,32.4375
30,58.2,3297.898,32.4375
31,30.3,2530.766,32.4375
32,40.2,3300.069,32.4375
33,39.8,3300.097,32.4375
34,40.4,3296.033,32.4375
35,57.3,3299.764,32.4375
36,32.3,3299.849,32.4375
37,37.8,3293.263,32.4375
38,38.8,3298.995,32.4375
39,39.2,3299.799,32.4375
40,25.3,3290.983,32.4375
41,39.8,3300.091,32.4375
42,25.3,3299.772,32.4375
43,38.8,3292.902,32.4375
44,41.4,3292.907,32.4375
45,37.8,3293.228,32.4375
46,26.0,3295.179,32.4375
47,35.1,3292.825,32.4375
48,26.0,3292.452,32.4375
49,24.2,3292.316,32.4375
50,28.3,2384.322,32.4375
51,29.7,2690.171,32.4375
52,37.1,3300.078,32.4375
53,28.7,2328.192,32.4375
54,32.0,3289.904,32.4375
55,32.0,1691.364,32.4375
56,42.6,2746.186,32.4375
57,57.1,3293.361,32.4375
58,40.8,2671.564,32.4375
59,29.0,1610.886,32.4375
60,28.0,3297.901,32.4375
61,50.5,2890.542,32.4375
62,27.3,3300.064,32.4375
63,30.3,2329.56,32.4375
