Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,2506.67,33.625
1,0.0,2329.055,33.625
2,0.0,1649.392,33.625
3,14.0,3293.951,33.625
4,0.0,3246.369,33.625
5,13.1,2439.536,33.625
6,29.7,2519.74,33.625
7,15.0,2394.889,33.625
8,13.1,2510.857,33.625
9,13.3,2464.118,33.625
10,13.1,2533.822,33.625
11,0.0,2426.078,33.625
12,13.1,2554.848,33.625
13,0.0,2530.447,33.625
14,0.0,2014.936,33.625
15,0.0,2324.358,33.625
16,56.0,1497.852,33.625
17,0.0,1498.234,33.625
18,1.0,1445.527,33.625
19,13.1,2422.258,33.625
20,13.1,3014.698,33.625
21,0.0,1466.844,33.625
22,13.1,3301.802,33.625
23,0.0,1465.863,33.625
24,14.1,3296.25,33.625
25,13.1,3301.959,33.625
26,13.1,3308.953,33.625
27,13.1,3310.238,33.625
28,0.0,3307.131,33.625
29,13.1,3304.263,33.625
30,0.0,3318.958,33.625
31,13.0,1648.051,33.625
32,13.1,3291.954,33.625
33,14.0,3300.072,33.625
34,0.0,1827.846,33.625
35,70.4,3216.411,33.625
36,14.0,3304.998,33.625
37,13.3,3294.353,33.625
38,13.1,3294.64,33.625
39,14.0,3298.976,33.625
40,13.1,3287.218,33.625
41,0.0,3286.021,33.625
42,13.3,3292.754,33.625
43,13.1,3300.084,33.625
44,13.1,3302.834,33.625
45,13.1,3300.643,33.625
46,15.0,2195.551,33.625
47,14.0,3297.314,33.625
48,0.0,1499.17,33.625
49,0.0,1499.064,33.625
50,0.0,1465.835,33.625
51,0.0,3298.813,33.625
52,0.0,2479.482,33.625
53,0.0,1465.254,33.625
54,0.0,3293.947,33.625
55,0.0,1463.867,33.625
56,0.0,3300.859,33.625
57,0.0,3293.033,33.625
58,0.0,3289.914,33.625
59,0.0,3290.014,33.625
60,13.1,3310.44,33.625
61,0.0,3289.785,33.625
62,44.6,3234.32,33.625
63,0.0,2196.17,33.625
