Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.9,1498.65,36.3125
1,0.0,1796.972,36.3125
2,0.0,1799.154,36.3125
3,0.0,1799.697,36.3125
4,16.8,2136.698,36.3125
5,0.0,1665.567,36.3125
6,6.1,1797.074,36.3125
7,7.0,1800.046,36.3125
8,7.0,1796.809,36.3125
9,0.0,1536.329,36.3125
10,7.0,1498.492,36.3125
11,6.0,1497.1,36.3125
12,7.9,1795.3,36.3125
13,7.0,2996.519,36.3125
14,0.0,1798.442,36.3125
15,7.9,1661.502,36.3125
16,0.0,1498.419,36.3125
17,0.0,1797.277,36.3125
18,82.0,3282.784,36.3125
19,8.1,1466.166,36.3125
20,5.0,1498.376,36.3125
21,0.0,1499.465,36.3125
22,46.0,1799.83,36.3125
23,2.0,1479.473,36.3125
24,21.2,1798.18,36.3125
25,0.0,1497.172,36.3125
26,7.0,1800.489,36.3125
27,0.0,1795.214,36.3125
28,0.0,1801.168,36.3125
29,0.0,1796.949,36.3125
30,0.0,1648.613,36.3125
31,0.0,3297.121,36.3125
32,7.0,1498.635,36.3125
33,7.9,1663.801,36.3125
34,7.0,2082.909,36.3125
35,7.0,1621.47,36.3125
36,0.0,1910.066,36.3125
37,7.9,1395.2,36.3125
38,7.0,1616.313,36.3125
39,7.0,1608.999,36.3125
40,7.0,1655.397,36.3125
41,7.0,1612.273,36.3125
42,7.0,1367.528,36.3125
43,0.0,1364.268,36.3125
44,7.0,2046.367,36.3125
45,8.8,1485.811,36.3125
46,7.0,2021.75,36.3125
47,7.9,1985.66,36.3125
48,0.0,1356.053,36.3125
49,7.9,2055.755,36.3125
50,0.0,3244.52,36.3125
51,0.0,1456.09,36.3125
52,0.0,1463.424,36.3125
53,1.0,1368.479,36.3125
54,0.0,1907.419,36.3125
55,0.0,1456.058,36.3125
56,0.0,3294.262,36.3125
57,0.0,1377.257,36.3125
58,0.0,2947.64,36.3125
59,0.0,2283.803,36.3125
60,0.0,2393.394,36.3125
61,5.0,2152.601,36.3125
62,7.0,2174.994,36.3125
63,41.0,3284.756,36.3125
