Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.9,1499.728,34.625
1,0.0,1500.136,34.625
2,0.0,1498.375,34.625
3,0.0,1796.217,34.625
4,0.0,1499.087,34.625
5,0.0,1498.624,34.625
6,0.0,1499.945,34.625
7,0.0,1499.711,34.625
8,1.0,1497.576,34.625
9,0.0,1497.566,34.625
10,0.0,1498.596,34.625
11,0.0,1499.436,34.625
12,1.0,1498.936,34.625
13,0.0,1497.845,34.625
14,0.0,1498.492,34.625
15,0.0,1496.569,34.625
16,43.4,3298.608,34.625
17,1.0,1463.647,34.625
18,1.0,1495.851,34.625
19,0.0,1799.228,34.625
20,0.0,1797.146,34.625
21,0.0,1497.401,34.625
22,0.0,1498.023,34.625
23,0.0,1499.549,34.625
24,0.0,1500.591,34.625
25,0.0,1498.56,34.625
26,1.0,1800.154,34.625
27,0.0,1499.636,34.625
28,5.0,1465.361,34.625
29,0.0,3300.829,34.625
30,49.5,1799.188,34.625
31,0.0,1496.289,34.625
32,0.0,1284.44,34.625
33,0.0,1498.631,34.625
34,0.0,1489.255,34.625
35,0.0,2037.421,34.625
36,0.0,1371.168,34.625
37,0.0,1371.185,34.625
38,0.0,1372.157,34.625
39,0.0,1370.945,34.625
40,0.0,1375.262,34.625
41,0.0,1369.174,34.625
42,0.0,1372.013,34.625
43,0.0,1372.876,34.625
44,0.0,1377.526,34.625
45,0.0,1486.903,34.625
46,0.0,1368.166,34.625
47,0.0,1495.337,34.625
48,0.0,3300.044,34.625
49,0.0,1464.913,34.625
50,0.0,1498.926,34.625
51,0.0,3014.334,34.625
52,0.0,1796.523,34.625
53,0.0,1499.156,34.625
54,0.0,1499.633,34.625
55,0.0,1498.486,34.625
56,0.0,1499.857,34.625
57,0.0,1498.188,34.625
58,0.0,2347.482,34.625
59,0.0,1486.797,34.625
60,0.0,1464.118,34.625
61,100.0,3298.037,34.625
62,0.0,2332.135,34.625
63,0.0,1496.902,34.625
