Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.0,1611.472,35.9375
1,5.0,2441.347,35.9375
2,5.1,1624.715,35.9375
3,0.0,1629.208,35.9375
4,0.0,3056.202,35.9375
5,5.9,1797.071,35.9375
6,5.0,1718.449,35.9375
7,5.0,1854.477,35.9375
8,0.0,1796.948,35.9375
9,5.0,1796.942,35.9375
10,5.0,1799.07,35.9375
11,0.0,1796.411,35.9375
12,5.9,1796.88,35.9375
13,5.0,1796.775,35.9375
14,5.0,1798.25,35.9375
15,5.9,1497.252,35.9375
16,5.1,1497.515,35.9375
17,1.0,1496.99,35.9375
18,0.0,1466.592,35.9375
19,44.0,3296.943,35.9375
20,0.0,1499.545,35.9375
21,0.0,1496.798,35.9375
22,0.0,1799.053,35.9375
23,0.0,1497.374,35.9375
24,0.0,1497.268,35.9375
25,0.0,1499.656,35.9375
26,0.0,1499.373,35.9375
27,0.0,1498.621,35.9375
28,0.0,1464.295,35.9375
29,1.0,3305.466,35.9375
30,5.0,1797.867,35.9375
31,0.0,1497.899,35.9375
32,4.0,2229.968,35.9375
33,5.9,1836.514,35.9375
34,0.0,2105.435,35.9375
35,5.1,1640.849,35.9375
36,5.0,1573.059,35.9375
37,5.0,1616.639,35.9375
38,0.0,1604.414,35.9375
39,5.0,2212.507,35.9375
40,4.0,1823.829,35.9375
41,5.0,2211.004,35.9375
42,6.0,1621.671,35.9375
43,5.1,1650.095,35.9375
44,5.0,2116.213,35.9375
45,4.0,2910.668,35.9375
46,5.0,2940.263,35.9375
47,5.0,1374.685,35.9375
48,0.0,1498.222,35.9375
49,0.0,1497.87,35.9375
50,0.0,1466.478,35.9375
51,55.4,3299.383,35.9375
52,0.0,1498.583,35.9375
53,5.0,1499.629,35.9375
54,5.0,2456.469,35.9375
55,0.0,1479.519,35.9375
56,1.0,1497.805,35.9375
57,5.1,1498.775,35.9375
58,1.0,1496.228,35.9375
59,0.0,1500.139,35.9375
60,0.0,1466.189,35.9375
61,96.0,3297.186,35.9375
62,1.0,1799.257,35.9375
63,0.0,1498.735,35.9375
