Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,3220.185,34.4375
1,19.8,2079.724,34.4375
2,18.2,2241.75,34.4375
3,18.0,1507.964,34.4375
4,18.4,2313.297,34.4375
5,18.0,1502.264,34.4375
6,33.0,1619.958,34.4375
7,17.0,1619.537,34.4375
8,16.0,3160.891,34.4375
9,19.8,1413.294,34.4375
10,27.3,1763.616,34.4375
11,61.0,1300.217,34.4375
12,19.8,1500.415,34.4375
13,24.5,2662.051,34.4375
14,17.6,2461.512,34.4375
15,17.0,2462.553,34.4375
16,27.0,2434.032,34.4375
17,23.0,2433.105,34.4375
18,24.2,2407.329,34.4375
19,17.0,3147.875,34.4375
20,22.4,1502.722,34.4375
21,25.5,2438.33,34.4375
22,23.2,3252.108,34.4375
23,46.5,1619.03,34.4375
24,23.0,2500.456,34.4375
25,22.2,2257.359,34.4375
26,22.2,2443.582,34.4375
27,16.7,2476.726,34.4375
28,23.5,2431.689,34.4375
29,21.0,2430.962,34.4375
30,60.0,3302.517,34.4375
31,17.2,3303.484,34.4375
32,37.0,2627.978,34.4375
33,19.6,2079.995,34.4375
34,16.8,2221.3,34.4375
35,18.0,1531.626,34.4375
36,17.0,2308.07,34.4375
37,17.2,1544.856,34.4375
38,17.0,1650.428,34.4375
39,17.8,1659.634,34.4375
40,18.0,2177.038,34.4375
41,17.8,1476.709,34.4375
42,15.2,1982.444,34.4375
43,17.8,1649.223,34.4375
44,17.2,1567.576,34.4375
45,16.2,2463.147,34.4375
46,16.2,2460.96,34.4375
47,17.0,2462.631,34.4375
48,16.0,2404.376,34.4375
49,22.2,2417.522,34.4375
50,23.0,2355.394,34.4375
51,73.0,2589.297,34.4375
52,22.4,1505.301,34.4375
53,23.2,2417.978,34.4375
54,26.3,3287.101,34.4375
55,20.4,3247.674,34.4375
56,18.2,3247.84,34.4375
57,22.2,2240.978,34.4375
58,22.2,2428.969,34.4375
59,18.4,2430.109,34.4375
60,22.2,2416.896,34.4375
61,21.0,2416.335,34.4375
62,21.2,3247.769,34.4375
63,27.0,2241.685,34.4375
