Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2531.571,34.6875
1,0.0,1707.551,34.6875
2,12.0,1799.078,34.6875
3,12.0,1799.609,34.6875
4,0.0,1797.702,34.6875
5,12.0,1796.195,34.6875
6,71.0,3280.862,34.6875
7,28.6,2202.273,34.6875
8,12.0,1798.044,34.6875
9,13.0,1797.002,34.6875
10,0.0,1795.698,34.6875
11,13.0,1726.314,34.6875
12,0.0,1793.326,34.6875
13,12.0,1662.32,34.6875
14,13.0,1655.756,34.6875
15,12.0,1500.134,34.6875
16,20.0,3297.529,34.6875
17,44.6,1466.094,34.6875
18,3.0,1497.968,34.6875
19,0.0,1497.456,34.6875
20,11.1,1799.239,34.6875
21,0.0,1498.986,34.6875
22,0.0,1497.801,34.6875
23,12.0,1503.892,34.6875
24,0.0,1495.544,34.6875
25,11.0,1796.149,34.6875
26,11.9,1798.209,34.6875
27,0.0,1497.702,34.6875
28,0.0,1799.736,34.6875
29,0.0,1496.708,34.6875
30,0.0,3303.776,34.6875
31,10.0,1465.609,34.6875
32,12.0,2302.311,34.6875
33,12.0,1597.722,34.6875
34,12.9,1619.634,34.6875
35,0.0,1617.33,34.6875
36,12.0,1620.348,34.6875
37,12.1,1617.19,34.6875
38,11.1,2920.046,34.6875
39,11.0,2196.484,34.6875
40,12.9,2370.756,34.6875
41,13.0,2090.464,34.6875
42,12.0,2095.739,34.6875
43,12.1,1884.461,34.6875
44,12.0,2259.861,34.6875
45,12.1,2031.544,34.6875
46,12.0,2459.446,34.6875
47,12.9,1394.002,34.6875
48,0.0,3212.878,34.6875
49,0.0,1466.224,34.6875
50,0.0,1498.119,34.6875
51,0.0,1497.93,34.6875
52,0.0,2412.444,34.6875
53,0.0,1478.743,34.6875
54,0.0,1497.479,34.6875
55,2.0,1498.458,34.6875
56,0.0,1465.206,34.6875
57,0.0,3293.639,34.6875
58,0.0,3286.346,34.6875
59,0.0,1464.063,34.6875
60,11.9,2321.809,34.6875
61,0.0,1498.169,34.6875
62,46.5,3294.388,34.6875
63,1.0,1463.506,34.6875
