Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2422.687,35.3125
1,16.0,1995.874,35.3125
2,32.0,2401.687,35.3125
3,16.2,2022.072,35.3125
4,0.0,2507.172,35.3125
5,16.8,2012.397,35.3125
6,0.0,2551.513,35.3125
7,17.8,2007.222,35.3125
8,17.8,1862.228,35.3125
9,17.6,3007.923,35.3125
10,16.8,2053.931,35.3125
11,0.0,3297.638,35.3125
12,0.0,3302.716,35.3125
13,17.6,2205.507,35.3125
14,0.0,3308.656,35.3125
15,17.6,2201.927,35.3125
16,0.0,1497.386,35.3125
17,17.6,1502.374,35.3125
18,17.0,1825.364,35.3125
19,0.0,1466.267,35.3125
20,3.0,2002.179,35.3125
21,0.0,1421.363,35.3125
22,0.0,1920.893,35.3125
23,17.6,3306.113,35.3125
24,17.6,3315.005,35.3125
25,0.0,1465.377,35.3125
26,17.8,1737.908,35.3125
27,12.9,3299.237,35.3125
28,17.8,3297.181,35.3125
29,0.0,1465.245,35.3125
30,0.0,1465.296,35.3125
31,0.0,3295.497,35.3125
32,17.8,3300.611,35.3125
33,16.0,2196.815,35.3125
34,15.8,2396.627,35.3125
35,16.2,2400.298,35.3125
36,18.6,3303.563,35.3125
37,17.6,2194.45,35.3125
38,17.8,3292.571,35.3125
39,17.6,2201.651,35.3125
40,17.8,2198.35,35.3125
41,68.0,3238.384,35.3125
42,16.8,2195.5,35.3125
43,17.8,3297.598,35.3125
44,17.8,3309.513,35.3125
45,17.8,2196.965,35.3125
46,17.6,3291.563,35.3125
47,17.0,2199.603,35.3125
48,0.0,1498.111,35.3125
49,0.0,1496.988,35.3125
50,0.0,1835.84,35.3125
51,0.0,1463.769,35.3125
52,0.0,2006.531,35.3125
53,0.0,1420.472,35.3125
54,0.0,2567.49,35.3125
55,0.0,3316.057,35.3125
56,1.0,3301.144,35.3125
57,0.0,1465.209,35.3125
58,0.0,1927.702,35.3125
59,55.0,3304.084,35.3125
60,0.0,3291.493,35.3125
61,0.0,1465.422,35.3125
62,0.0,1442.147,35.3125
63,42.4,3265.798,35.3125
