Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.0,2239.348,33.5625
1,43.6,2960.529,33.5625
2,15.2,3296.521,33.5625
3,43.1,3297.992,33.5625
4,43.6,3297.821,33.5625
5,44.6,3297.961,33.5625
6,43.1,2973.668,33.5625
7,43.6,3298.079,33.5625
8,48.0,3291.64,33.5625
9,42.6,2970.624,33.5625
10,33.0,3295.737,33.5625
11,24.0,3295.532,33.5625
12,34.7,3295.29,33.5625
13,38.6,3299.542,33.5625
14,41.6,3297.559,33.5625
15,43.6,3299.584,33.5625
16,44.4,3291.772,33.5625
17,16.0,3290.133,33.5625
18,16.0,3294.989,33.5625
19,14.0,3295.145,33.5625
20,45.0,2199.128,33.5625
21,16.2,3297.459,33.5625
22,40.6,3293.577,33.5625
23,16.8,3299.376,33.5625
24,47.5,3297.943,33.5625
25,15.0,3296.937,33.5625
26,28.0,3297.404,33.5625
27,13.1,2361.492,33.5625
28,17.0,3296.895,33.5625
29,33.3,3294.053,33.5625
30,16.8,3292.527,33.5625
31,43.9,3288.619,33.5625
32,40.2,2234.705,33.5625
33,43.1,3065.865,33.5625
34,45.0,3298.419,33.5625
35,43.6,3298.014,33.5625
36,44.0,3298.217,33.5625
37,42.6,3299.578,33.5625
38,43.1,3080.102,33.5625
39,43.6,3294.115,33.5625
40,43.1,3289.465,33.5625
41,44.1,3081.188,33.5625
42,44.0,3300.074,33.5625
43,40.4,3300.075,33.5625
44,38.0,3288.919,33.5625
45,75.7,3297.94,33.5625
46,26.7,3292.18,33.5625
47,32.0,3294.612,33.5625
48,12.2,3289.912,33.5625
49,15.2,3290.125,33.5625
50,16.0,3295.124,33.5625
51,51.0,3292.309,33.5625
52,14.3,2199.147,33.5625
53,17.0,3297.534,33.5625
54,13.0,3299.781,33.5625
55,16.0,3292.892,33.5625
56,13.1,3296.614,33.5625
57,15.2,3279.195,33.5625
58,62.7,3292.206,33.5625
59,28.0,2598.093,33.5625
60,16.0,3269.039,33.5625
61,14.1,3297.485,33.5625
62,16.8,3256.649,33.5625
63,13.1,3292.583,33.5625
