Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,1497.17,37.0
1,6.9,1798.022,37.0
2,0.0,1448.606,37.0
3,0.0,1800.037,37.0
4,7.0,1797.752,37.0
5,0.0,1796.031,37.0
6,7.9,1794.861,37.0
7,7.0,1799.328,37.0
8,0.0,1797.025,37.0
9,7.0,1674.453,37.0
10,7.9,1398.68,37.0
11,0.0,1663.031,37.0
12,0.0,1657.742,37.0
13,7.0,1662.556,37.0
14,0.0,1379.217,37.0
15,7.0,2417.61,37.0
16,1.0,1497.748,37.0
17,7.1,1498.479,37.0
18,0.0,1499.909,37.0
19,7.9,1497.666,37.0
20,0.0,1496.614,37.0
21,7.0,1797.849,37.0
22,0.0,1500.161,37.0
23,7.0,1498.649,37.0
24,0.0,1499.647,37.0
25,0.0,1500.234,37.0
26,5.0,1466.462,37.0
27,57.4,3301.751,37.0
28,7.9,1648.171,37.0
29,42.0,3294.734,37.0
30,0.0,1499.143,37.0
31,7.9,1496.708,37.0
32,0.0,1408.34,37.0
33,7.0,1663.637,37.0
34,6.9,1477.747,37.0
35,7.9,2172.883,37.0
36,6.9,2301.019,37.0
37,7.0,2266.959,37.0
38,0.0,2281.52,37.0
39,7.9,2235.82,37.0
40,6.9,2209.853,37.0
41,7.0,2001.061,37.0
42,7.9,1352.064,37.0
43,7.0,2231.571,37.0
44,7.9,2253.791,37.0
45,7.9,2002.709,37.0
46,7.0,1479.106,37.0
47,58.6,2956.463,37.0
48,7.8,1495.326,37.0
49,0.0,1499.069,37.0
50,6.9,1499.66,37.0
51,1.0,1499.593,37.0
52,0.0,1477.657,37.0
53,0.0,2660.924,37.0
54,0.0,1498.796,37.0
55,0.0,1499.525,37.0
56,6.9,1498.87,37.0
57,0.0,1497.54,37.0
58,0.0,1465.54,37.0
59,43.0,3299.838,37.0
60,0.0,3298.931,37.0
61,0.0,3261.688,37.0
62,0.0,1500.038,37.0
63,0.0,1499.14,37.0
