Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.0,1797.277,37.0625
1,8.0,1799.098,37.0625
2,9.0,1800.046,37.0625
3,8.9,1452.379,37.0625
4,81.6,3251.942,37.0625
5,19.8,1648.001,37.0625
6,9.8,1798.59,37.0625
7,8.9,1664.231,37.0625
8,0.0,1639.581,37.0625
9,8.9,1797.756,37.0625
10,8.0,1797.179,37.0625
11,9.0,1794.225,37.0625
12,8.9,1798.005,37.0625
13,8.9,1797.789,37.0625
14,8.9,1728.261,37.0625
15,8.9,2317.98,37.0625
16,0.0,1497.984,37.0625
17,0.0,1498.181,37.0625
18,1.0,1909.043,37.0625
19,0.0,1499.186,37.0625
20,9.0,1797.325,37.0625
21,0.0,1500.545,37.0625
22,9.9,1797.788,37.0625
23,0.0,1498.687,37.0625
24,0.0,1499.031,37.0625
25,0.0,1498.284,37.0625
26,55.0,1646.715,37.0625
27,0.0,3303.593,37.0625
28,0.0,1799.066,37.0625
29,0.0,1497.591,37.0625
30,9.0,1798.64,37.0625
31,0.0,1497.731,37.0625
32,8.9,2476.371,37.0625
33,8.0,2491.127,37.0625
34,9.0,3295.658,37.0625
35,8.9,1402.93,37.0625
36,8.9,3298.764,37.0625
37,8.9,1569.926,37.0625
38,9.9,1662.272,37.0625
39,8.9,1797.709,37.0625
40,8.9,1799.817,37.0625
41,8.0,1795.284,37.0625
42,0.0,1798.215,37.0625
43,9.8,1796.516,37.0625
44,8.9,1796.032,37.0625
45,8.0,1797.066,37.0625
46,8.0,1795.51,37.0625
47,0.0,1799.218,37.0625
48,0.0,1497.175,37.0625
49,0.0,1498.803,37.0625
50,3.0,1801.692,37.0625
51,0.0,1499.798,37.0625
52,0.0,2332.53,37.0625
53,0.0,1499.163,37.0625
54,0.0,1789.978,37.0625
55,0.0,1498.04,37.0625
56,0.0,1498.148,37.0625
57,0.0,1499.297,37.0625
58,0.0,1648.05,37.0625
59,43.0,3297.044,37.0625
60,9.9,1800.046,37.0625
61,0.0,1499.333,37.0625
62,0.0,1797.352,37.0625
63,0.0,1496.767,37.0625
