Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3302.41,37.1875
1,16.3,3303.253,37.1875
2,8.2,2272.189,37.1875
3,10.0,3303.239,37.1875
4,11.0,2370.844,37.1875
5,11.1,3292.077,37.1875
6,14.1,2405.811,37.1875
7,21.0,2402.807,37.1875
8,7.0,2012.416,37.1875
9,9.0,3294.574,37.1875
10,57.0,2349.86,37.1875
11,35.7,2624.53,37.1875
12,9.2,3308.164,37.1875
13,8.2,2199.922,37.1875
14,6.2,3302.612,37.1875
15,7.0,3303.188,37.1875
16,19.4,3269.739,37.1875
17,10.2,2409.094,37.1875
18,21.2,3010.942,37.1875
19,18.2,1988.538,37.1875
20,17.0,2119.699,37.1875
21,18.2,2811.957,37.1875
22,17.8,3054.9,37.1875
23,16.3,2051.829,37.1875
24,18.0,2729.452,37.1875
25,16.2,2416.74,37.1875
26,19.2,2819.038,37.1875
27,14.1,2472.267,37.1875
28,16.0,2224.129,37.1875
29,16.3,2146.385,37.1875
30,17.5,3101.151,37.1875
31,46.5,3222.315,37.1875
32,14.0,3300.007,37.1875
33,12.0,3259.902,37.1875
34,8.2,3287.212,37.1875
35,13.1,3278.355,37.1875
36,10.2,3256.573,37.1875
37,23.2,3304.114,37.1875
38,13.1,2387.535,37.1875
39,20.2,2399.912,37.1875
40,10.0,1552.119,37.1875
41,7.9,2541.521,37.1875
42,10.0,1904.613,37.1875
43,8.0,3289.36,37.1875
44,20.0,3299.741,37.1875
45,9.0,2200.01,37.1875
46,11.0,3299.492,37.1875
47,8.9,1780.566,37.1875
48,21.2,2047.214,37.1875
49,18.4,2730.756,37.1875
50,13.1,2845.885,37.1875
51,19.4,1621.567,37.1875
52,9.2,2311.134,37.1875
53,21.0,1713.797,37.1875
54,15.2,2564.486,37.1875
55,16.2,1502.898,37.1875
56,17.0,2786.561,37.1875
57,15.0,1739.708,37.1875
58,19.2,1958.782,37.1875
59,19.2,2887.119,37.1875
60,18.0,1616.692,37.1875
61,18.2,1643.554,37.1875
62,18.2,1663.248,37.1875
63,54.9,3261.791,37.1875
