Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.7,1508.087,34.1875
1,15.8,3279.53,34.1875
2,14.9,3311.056,34.1875
3,17.8,2954.17,34.1875
4,27.8,2698.264,34.1875
5,18.0,1466.57,34.1875
6,41.0,2745.866,34.1875
7,15.0,3302.885,34.1875
8,16.0,1797.358,34.1875
9,14.9,1799.232,34.1875
10,15.8,3305.503,34.1875
11,45.0,2023.206,34.1875
12,29.7,3226.288,34.1875
13,29.0,1465.289,34.1875
14,26.0,1474.422,34.1875
15,30.6,2093.418,34.1875
16,46.0,3236.61,34.1875
17,42.4,2679.034,34.1875
18,32.3,1862.241,34.1875
19,43.4,2712.251,34.1875
20,43.4,2722.144,34.1875
21,44.9,2725.997,34.1875
22,45.0,1616.378,34.1875
23,15.8,3305.885,34.1875
24,15.8,2337.53,34.1875
25,43.0,2748.456,34.1875
26,39.8,3221.781,34.1875
27,31.6,1612.525,34.1875
28,38.4,2739.93,34.1875
29,14.0,2304.821,34.1875
30,72.3,2763.177,34.1875
31,31.0,2310.554,34.1875
32,17.0,2360.177,34.1875
33,46.0,3252.324,34.1875
34,41.4,2724.499,34.1875
35,17.8,3297.511,34.1875
36,16.2,3300.678,34.1875
37,17.0,1465.498,34.1875
38,16.2,3287.69,34.1875
39,43.4,2779.748,34.1875
40,53.5,1798.56,34.1875
41,35.0,1800.851,34.1875
42,42.4,2743.883,34.1875
43,16.8,2199.078,34.1875
44,41.0,3213.046,34.1875
45,15.8,1465.808,34.1875
46,18.2,1469.808,34.1875
47,36.4,2191.975,34.1875
48,43.0,3240.045,34.1875
49,45.0,2712.434,34.1875
50,41.0,2772.516,34.1875
51,43.4,2751.96,34.1875
52,47.5,2752.972,34.1875
53,42.4,2772.916,34.1875
54,44.6,1607.219,34.1875
55,40.0,3112.277,34.1875
56,44.4,1614.452,34.1875
57,42.6,2773.218,34.1875
58,44.0,3233.11,34.1875
59,15.0,1465.244,34.1875
60,67.0,3296.849,34.1875
61,40.0,1627.107,34.1875
62,13.9,2465.725,34.1875
63,42.0,1998.617,34.1875
