Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.6,2617.843,36.125
1,28.0,2830.846,36.125
2,46.5,2921.17,36.125
3,47.5,2939.054,36.125
4,46.5,2825.182,36.125
5,45.6,3094.172,36.125
6,21.2,2955.358,36.125
7,48.5,2827.474,36.125
8,49.0,2940.817,36.125
9,44.3,3047.85,36.125
10,42.0,2873.692,36.125
11,24.2,3070.524,36.125
12,41.0,2953.203,36.125
13,43.9,2841.786,36.125
14,51.5,2984.791,36.125
15,45.5,2862.452,36.125
16,45.5,3289.186,36.125
17,34.0,2687.037,36.125
18,45.9,2830.062,36.125
19,21.4,2377.764,36.125
20,46.5,2830.169,36.125
21,40.0,2938.264,36.125
22,18.2,3134.074,36.125
23,28.3,3061.797,36.125
24,45.5,2882.812,36.125
25,44.0,2998.248,36.125
26,98.0,3234.127,36.125
27,48.0,2932.94,36.125
28,35.0,2899.019,36.125
29,47.5,2975.951,36.125
30,40.6,2966.273,36.125
31,20.2,2493.398,36.125
32,21.0,2597.804,36.125
33,46.0,2851.151,36.125
34,19.2,2895.739,36.125
35,27.6,3062.111,36.125
36,42.0,2931.954,36.125
37,46.0,3054.951,36.125
38,55.0,3017.328,36.125
39,47.5,2826.257,36.125
40,40.4,2914.921,36.125
41,14.1,3059.378,36.125
42,27.0,2898.088,36.125
43,47.5,2802.273,36.125
44,19.0,3095.921,36.125
45,41.4,2821.37,36.125
46,44.4,3006.359,36.125
47,31.3,2845.739,36.125
48,78.2,3274.819,36.125
49,28.3,2620.937,36.125
50,20.4,3030.775,36.125
51,22.4,2400.83,36.125
52,24.5,3110.25,36.125
53,21.2,3107.38,36.125
54,45.0,2972.957,36.125
55,38.0,2946.474,36.125
56,21.2,3068.691,36.125
57,21.2,3114.1,36.125
58,16.2,3255.226,36.125
59,14.3,3051.045,36.125
60,20.2,2889.978,36.125
61,23.0,3130.407,36.125
62,20.0,2946.354,36.125
63,20.2,2495.154,36.125
