Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,1465.616,34.625
1,5.0,3313.263,34.625
2,19.2,3297.357,34.625
3,8.2,1648.497,34.625
4,10.0,1647.478,34.625
5,23.0,3304.729,34.625
6,11.0,1648.25,34.625
7,7.1,3303.716,34.625
8,8.1,3304.757,34.625
9,8.1,1648.069,34.625
10,16.2,1647.62,34.625
11,12.9,3307.069,34.625
12,43.6,1647.799,34.625
13,43.0,3221.336,34.625
14,23.2,1484.566,34.625
15,16.0,2350.06,34.625
16,22.8,3300.084,34.625
17,16.8,3302.194,34.625
18,11.9,1469.401,34.625
19,20.4,3305.77,34.625
20,17.0,3307.227,34.625
21,20.8,3308.011,34.625
22,8.9,3308.367,34.625
23,20.0,3309.259,34.625
24,20.2,3313.62,34.625
25,8.0,3316.301,34.625
26,8.0,3297.16,34.625
27,20.2,2115.674,34.625
28,18.8,1466.686,34.625
29,59.0,3219.121,34.625
30,19.8,3306.6,34.625
31,19.2,3303.699,34.625
32,8.1,1383.586,34.625
33,20.2,3007.743,34.625
34,9.0,3296.331,34.625
35,8.1,1647.159,34.625
36,8.1,1646.917,34.625
37,8.1,3297.986,34.625
38,18.4,1647.793,34.625
39,13.0,3291.251,34.625
40,18.0,3294.655,34.625
41,9.0,1649.435,34.625
42,9.1,1645.844,34.625
43,24.0,3298.037,34.625
44,16.2,1648.884,34.625
45,10.0,3297.601,34.625
46,10.0,1482.796,34.625
47,27.0,3262.591,34.625
48,5.1,3300.084,34.625
49,93.0,3229.844,34.625
50,19.4,1466.498,34.625
51,20.2,3284.75,34.625
52,9.0,3294.32,34.625
53,20.2,3301.323,34.625
54,19.0,3308.656,34.625
55,20.0,3295.294,34.625
56,8.0,3304.664,34.625
57,18.0,3296.659,34.625
58,18.8,3294.042,34.625
59,20.0,3287.918,34.625
60,46.5,1464.323,34.625
61,18.0,3291.932,34.625
62,18.2,3289.678,34.625
63,8.0,3297.638,34.625
