Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2245.439,36.125
1,10.1,2545.395,36.125
2,11.0,2539.106,36.125
3,4.0,2368.328,36.125
4,11.0,2562.856,36.125
5,11.0,2560.825,36.125
6,11.1,2437.99,36.125
7,11.0,2559.721,36.125
8,10.0,2565.239,36.125
9,11.0,2433.446,36.125
10,10.9,2621.883,36.125
11,11.0,2550.198,36.125
12,10.1,2570.0,36.125
13,11.1,2560.701,36.125
14,20.8,2436.964,36.125
15,12.0,2367.335,36.125
16,11.0,2430.564,36.125
17,1.0,1480.204,36.125
18,1.0,1499.142,36.125
19,0.0,1499.846,36.125
20,10.1,2481.659,36.125
21,0.0,1499.801,36.125
22,14.0,2484.835,36.125
23,0.0,1423.883,36.125
24,0.0,1495.909,36.125
25,0.0,1530.781,36.125
26,98.0,3257.207,36.125
27,0.0,1466.674,36.125
28,3.0,1830.817,36.125
29,8.0,2468.562,36.125
30,1.0,1491.95,36.125
31,3.0,1856.326,36.125
32,11.9,2403.379,36.125
33,11.1,2547.045,36.125
34,11.0,2539.434,36.125
35,10.0,2693.706,36.125
36,11.0,2563.394,36.125
37,11.0,2560.812,36.125
38,10.1,2445.143,36.125
39,11.0,2562.684,36.125
40,11.0,2565.217,36.125
41,11.0,2433.069,36.125
42,79.8,3223.124,36.125
43,11.0,2545.309,36.125
44,11.0,2572.591,36.125
45,10.1,2561.253,36.125
46,0.0,2766.434,36.125
47,1.0,1734.309,36.125
48,0.0,1625.694,36.125
49,0.0,1476.15,36.125
50,0.0,1499.706,36.125
51,0.0,1497.624,36.125
52,0.0,2418.603,36.125
53,0.0,1498.306,36.125
54,0.0,3081.241,36.125
55,0.0,1469.173,36.125
56,0.0,1499.921,36.125
57,0.0,1505.499,36.125
58,0.0,3299.143,36.125
59,0.0,1466.157,36.125
60,0.0,1490.48,36.125
61,10.0,2489.2,36.125
62,0.0,1499.305,36.125
63,0.0,1909.012,36.125
