Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3291.379,36.3125
1,19.4,2198.653,36.3125
2,61.4,2612.887,36.3125
3,39.0,2742.395,36.3125
4,0.0,3300.874,36.3125
5,20.0,3300.089,36.3125
6,0.0,3304.224,36.3125
7,19.2,3300.085,36.3125
8,19.2,3300.105,36.3125
9,19.2,3299.536,36.3125
10,0.0,3299.915,36.3125
11,19.4,3300.083,36.3125
12,0.0,3298.99,36.3125
13,20.2,3300.09,36.3125
14,20.0,3290.675,36.3125
15,19.2,3290.686,36.3125
16,19.2,3300.085,36.3125
17,0.0,1466.333,36.3125
18,0.0,3301.534,36.3125
19,0.0,1466.553,36.3125
20,0.0,1497.896,36.3125
21,0.0,1488.135,36.3125
22,21.0,3273.325,36.3125
23,1.0,2061.406,36.3125
24,1.0,1797.701,36.3125
25,0.0,1499.232,36.3125
26,18.0,3300.07,36.3125
27,0.0,1463.626,36.3125
28,0.0,2772.739,36.3125
29,0.0,1404.506,36.3125
30,97.0,3298.249,36.3125
31,0.0,1462.786,36.3125
32,19.2,3290.933,36.3125
33,20.2,2275.809,36.3125
34,19.2,3299.538,36.3125
35,17.2,3300.068,36.3125
36,20.0,3300.065,36.3125
37,20.0,3289.324,36.3125
38,19.0,3293.443,36.3125
39,19.4,3273.912,36.3125
40,19.4,3241.732,36.3125
41,19.4,3207.197,36.3125
42,19.2,3253.454,36.3125
43,20.0,3224.988,36.3125
44,19.2,3150.979,36.3125
45,20.0,3119.095,36.3125
46,20.0,3148.006,36.3125
47,19.2,3121.739,36.3125
48,0.0,2953.691,36.3125
49,1.0,1467.243,36.3125
50,19.2,3237.83,36.3125
51,0.0,1478.901,36.3125
52,0.0,1500.038,36.3125
53,0.0,1499.776,36.3125
54,0.0,2819.398,36.3125
55,0.0,2528.485,36.3125
56,0.0,2300.448,36.3125
57,0.0,1484.259,36.3125
58,1.0,3303.004,36.3125
59,0.0,1465.912,36.3125
60,19.0,2422.485,36.3125
61,0.0,1422.683,36.3125
62,0.0,3295.561,36.3125
63,0.0,1464.021,36.3125
