Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2782.357,35.1875
1,5.9,3063.477,35.1875
2,6.0,1798.916,35.1875
3,6.9,1797.572,35.1875
4,6.1,1796.866,35.1875
5,6.0,1799.426,35.1875
6,0.0,1470.892,35.1875
7,7.0,1798.509,35.1875
8,1.0,3299.189,35.1875
9,5.9,1651.239,35.1875
10,6.0,1796.835,35.1875
11,6.9,3181.314,35.1875
12,6.0,1648.925,35.1875
13,6.0,3286.487,35.1875
14,7.0,1797.706,35.1875
15,6.0,1798.47,35.1875
16,7.0,1797.929,35.1875
17,7.9,1497.793,35.1875
18,7.1,1498.295,35.1875
19,0.0,1499.848,35.1875
20,0.0,3292.995,35.1875
21,0.0,1648.622,35.1875
22,0.0,3304.776,35.1875
23,0.0,1467.367,35.1875
24,0.0,1498.167,35.1875
25,0.0,1498.386,35.1875
26,5.1,1497.968,35.1875
27,0.0,1498.583,35.1875
28,5.9,1799.828,35.1875
29,0.0,1460.444,35.1875
30,5.1,1798.455,35.1875
31,0.0,1498.273,35.1875
32,6.0,2326.502,35.1875
33,6.0,2257.006,35.1875
34,6.0,2316.432,35.1875
35,7.0,2082.398,35.1875
36,6.9,2098.511,35.1875
37,6.9,2088.913,35.1875
38,7.0,1186.231,35.1875
39,6.9,1838.12,35.1875
40,84.0,3283.253,35.1875
41,16.0,1852.033,35.1875
42,6.0,2054.942,35.1875
43,6.0,2012.347,35.1875
44,0.0,2075.928,35.1875
45,6.0,2699.816,35.1875
46,1.0,1818.408,35.1875
47,6.0,1855.04,35.1875
48,0.0,2375.782,35.1875
49,0.0,1484.661,35.1875
50,0.0,1369.145,35.1875
51,0.0,1368.362,35.1875
52,17.0,3281.485,35.1875
53,34.7,2016.113,35.1875
54,47.0,2944.43,35.1875
55,0.0,1376.039,35.1875
56,0.0,1372.157,35.1875
57,0.0,1360.444,35.1875
58,0.0,1370.353,35.1875
59,0.0,1368.395,35.1875
60,0.0,2946.762,35.1875
61,0.0,1380.363,35.1875
62,0.0,3266.917,35.1875
63,0.0,1382.36,35.1875
