Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.0,2850.584,33.5
1,8.9,2198.012,33.5
2,16.8,1624.868,33.5
3,7.0,2860.915,33.5
4,8.0,1648.741,33.5
5,17.2,3240.831,33.5
6,18.0,1492.24,33.5
7,21.0,2800.668,33.5
8,44.4,1625.391,33.5
9,21.0,2796.443,33.5
10,15.0,2827.191,33.5
11,14.3,2797.287,33.5
12,22.4,2681.59,33.5
13,10.0,3305.919,33.5
14,19.0,2661.996,33.5
15,9.1,3299.319,33.5
16,18.2,2292.09,33.5
17,8.0,1832.526,33.5
18,21.2,2824.46,33.5
19,13.9,2813.825,33.5
20,13.1,3106.522,33.5
21,8.0,3297.037,33.5
22,20.0,2211.198,33.5
23,19.0,2199.075,33.5
24,30.0,3304.64,33.5
25,19.0,2660.19,33.5
26,16.3,2200.004,33.5
27,20.0,3299.898,33.5
28,7.9,2853.027,33.5
29,8.0,2817.347,33.5
30,20.0,2648.018,33.5
31,15.0,3290.823,33.5
32,22.8,2602.333,33.5
33,9.0,2726.109,33.5
34,8.9,2212.047,33.5
35,20.8,2653.788,33.5
36,9.0,1619.673,33.5
37,8.0,3300.746,33.5
38,9.0,1424.737,33.5
39,9.0,2815.72,33.5
40,9.1,1628.627,33.5
41,9.0,2880.114,33.5
42,14.3,2657.36,33.5
43,21.0,2666.749,33.5
44,8.0,2797.203,33.5
45,19.2,3256.501,33.5
46,9.0,3279.318,33.5
47,27.0,3235.893,33.5
48,18.2,2010.524,33.5
49,19.0,2679.466,33.5
50,20.0,2698.654,33.5
51,19.8,2683.272,33.5
52,10.2,2892.782,33.5
53,93.9,3294.97,33.5
54,9.8,2631.783,33.5
55,7.9,1598.918,33.5
56,17.0,3297.48,33.5
57,20.0,2527.425,33.5
58,46.0,2199.843,33.5
59,14.9,3298.524,33.5
60,16.3,2653.044,33.5
61,17.2,2650.636,33.5
62,20.0,2522.225,33.5
63,45.5,3302.754,33.5
