Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,2705.096,32.9375
1,11.0,2679.122,32.9375
2,5.9,3275.09,32.9375
3,9.0,3264.945,32.9375
4,6.1,2760.681,32.9375
5,16.2,2680.655,32.9375
6,59.6,2380.616,32.9375
7,16.0,2386.322,32.9375
8,30.3,3287.398,32.9375
9,15.0,2537.971,32.9375
10,6.9,2677.736,32.9375
11,6.9,2692.716,32.9375
12,6.9,2535.066,32.9375
13,6.0,3263.036,32.9375
14,10.0,2165.597,32.9375
15,14.0,3263.939,32.9375
16,12.0,1464.792,32.9375
17,57.0,3288.235,32.9375
18,10.1,2537.62,32.9375
19,11.0,1477.761,32.9375
20,5.9,3293.606,32.9375
21,10.9,1479.594,32.9375
22,8.1,3126.111,32.9375
23,7.0,1466.01,32.9375
24,5.9,1683.253,32.9375
25,11.0,1647.317,32.9375
26,0.0,1481.116,32.9375
27,7.9,2486.25,32.9375
28,14.1,1385.367,32.9375
29,5.0,3206.728,32.9375
30,11.0,2584.189,32.9375
31,11.0,1477.678,32.9375
32,10.1,2855.628,32.9375
33,7.0,2639.023,32.9375
34,10.1,3302.577,32.9375
35,6.9,2513.637,32.9375
36,6.9,2662.386,32.9375
37,6.9,2646.883,32.9375
38,6.0,2381.409,32.9375
39,5.1,2382.0,32.9375
40,5.9,3270.672,32.9375
41,6.1,2487.465,32.9375
42,6.9,2622.856,32.9375
43,6.9,2641.199,32.9375
44,6.9,2486.827,32.9375
45,10.1,3299.812,32.9375
46,6.9,1815.687,32.9375
47,24.0,2679.763,32.9375
48,11.9,1457.708,32.9375
49,0.0,3281.705,32.9375
50,17.0,2507.743,32.9375
51,11.0,1425.11,32.9375
52,10.1,3283.216,32.9375
53,11.0,1466.527,32.9375
54,60.0,2390.659,32.9375
55,10.1,1466.553,32.9375
56,10.1,3294.31,32.9375
57,11.0,1647.0,32.9375
58,10.0,1421.451,32.9375
59,10.9,2865.086,32.9375
60,10.1,1427.758,32.9375
61,11.0,3116.475,32.9375
62,63.4,3268.478,32.9375
63,12.0,1465.022,32.9375
