Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2392.499,36.4375
1,0.0,2405.061,36.4375
2,51.5,2396.906,36.4375
3,52.4,1954.178,36.4375
4,52.0,2403.755,36.4375
5,0.0,1942.87,36.4375
6,50.5,2010.811,36.4375
7,51.5,2400.545,36.4375
8,53.4,2054.1,36.4375
9,85.9,3298.696,36.4375
10,0.0,2115.304,36.4375
11,51.5,2109.301,36.4375
12,0.0,2046.272,36.4375
13,0.0,2405.646,36.4375
14,51.0,2401.7,36.4375
15,51.5,1896.621,36.4375
16,31.4,2407.586,36.4375
17,47.5,2412.241,36.4375
18,47.1,1894.486,36.4375
19,11.0,2343.566,36.4375
20,52.5,2407.225,36.4375
21,51.5,2403.8,36.4375
22,53.0,2400.489,36.4375
23,0.0,2400.037,36.4375
24,28.4,2083.17,36.4375
25,21.6,2066.371,36.4375
26,34.0,3296.502,36.4375
27,33.0,1647.088,36.4375
28,0.0,1486.975,36.4375
29,51.5,2413.297,36.4375
30,41.2,2405.309,36.4375
31,46.5,1370.945,36.4375
32,52.0,2396.962,36.4375
33,51.5,2402.269,36.4375
34,0.0,2395.488,36.4375
35,52.4,2399.577,36.4375
36,52.0,2405.224,36.4375
37,51.5,2402.946,36.4375
38,0.0,2400.061,36.4375
39,0.0,2397.855,36.4375
40,0.0,1851.507,36.4375
41,14.0,3294.175,36.4375
42,51.5,2394.585,36.4375
43,52.0,2403.201,36.4375
44,51.0,2398.402,36.4375
45,51.5,2402.159,36.4375
46,51.0,2400.061,36.4375
47,0.0,2399.955,36.4375
48,24.0,2394.855,36.4375
49,0.0,2402.547,36.4375
50,0.0,1657.773,36.4375
51,46.1,2378.258,36.4375
52,0.0,2398.989,36.4375
53,0.0,2393.34,36.4375
54,0.0,2399.784,36.4375
55,53.4,2395.014,36.4375
56,0.0,2401.923,36.4375
57,0.0,2396.854,36.4375
58,50.5,3278.766,36.4375
59,0.0,2218.419,36.4375
60,0.0,1368.688,36.4375
61,0.0,2362.78,36.4375
62,0.0,2402.941,36.4375
63,0.0,1371.253,36.4375
