Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.0,1484.905,36.0625
1,0.0,2327.21,36.0625
2,80.8,3284.651,36.0625
3,11.0,1649.038,36.0625
4,0.0,1798.606,36.0625
5,11.0,1797.993,36.0625
6,11.0,1800.267,36.0625
7,0.0,1499.087,36.0625
8,11.0,1798.413,36.0625
9,11.1,1801.939,36.0625
10,11.0,1799.28,36.0625
11,0.0,1801.09,36.0625
12,0.0,1759.553,36.0625
13,11.0,1797.346,36.0625
14,12.9,1758.485,36.0625
15,11.0,1785.219,36.0625
16,11.0,1495.927,36.0625
17,0.0,1499.958,36.0625
18,0.0,1499.939,36.0625
19,11.0,1799.813,36.0625
20,10.1,1499.546,36.0625
21,0.0,1499.552,36.0625
22,1.0,1497.5,36.0625
23,0.0,1498.942,36.0625
24,10.1,1798.041,36.0625
25,0.0,1498.638,36.0625
26,0.0,1463.374,36.0625
27,14.3,3301.199,36.0625
28,10.1,1795.87,36.0625
29,0.0,1498.518,36.0625
30,1.0,1499.959,36.0625
31,10.1,1499.66,36.0625
32,0.0,1484.739,36.0625
33,19.2,3146.261,36.0625
34,10.2,3299.174,36.0625
35,11.0,1647.272,36.0625
36,11.1,1798.406,36.0625
37,11.0,1796.502,36.0625
38,11.0,1801.356,36.0625
39,10.1,1498.845,36.0625
40,11.0,1732.044,36.0625
41,10.1,2302.131,36.0625
42,11.1,2339.653,36.0625
43,11.0,2278.978,36.0625
44,11.0,2082.362,36.0625
45,11.0,1498.613,36.0625
46,11.1,1498.808,36.0625
47,11.0,1499.163,36.0625
48,1.0,1499.708,36.0625
49,46.5,1499.745,36.0625
50,0.0,1497.715,36.0625
51,0.0,1799.349,36.0625
52,0.0,1498.966,36.0625
53,0.0,1499.656,36.0625
54,0.0,1500.038,36.0625
55,0.0,1496.708,36.0625
56,1.0,1773.642,36.0625
57,0.0,1286.139,36.0625
58,11.1,1464.797,36.0625
59,36.0,3299.997,36.0625
60,0.0,3302.941,36.0625
61,0.0,1464.039,36.0625
62,0.0,1499.857,36.0625
63,0.0,1499.005,36.0625
