Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.9,1614.673,33.375
1,11.0,3296.969,33.375
2,10.0,3290.939,33.375
3,11.0,1647.993,33.375
4,11.1,1944.107,33.375
5,14.1,3297.526,33.375
6,14.0,3297.37,33.375
7,11.0,2265.406,33.375
8,11.1,1626.225,33.375
9,15.2,3278.611,33.375
10,16.2,3297.37,33.375
11,11.1,1464.404,33.375
12,11.1,3296.877,33.375
13,10.0,3302.805,33.375
14,25.0,2193.902,33.375
15,73.3,3268.063,33.375
16,58.0,3266.715,33.375
17,18.0,3299.926,33.375
18,16.0,2397.236,33.375
19,72.3,2363.892,33.375
20,10.9,3299.012,33.375
21,28.0,3294.891,33.375
22,28.0,3299.762,33.375
23,0.0,3299.094,33.375
24,5.0,3301.387,33.375
25,27.3,3297.362,33.375
26,18.0,3297.08,33.375
27,18.0,3297.425,33.375
28,17.0,3297.438,33.375
29,18.8,3297.405,33.375
30,15.0,3294.934,33.375
31,17.2,3294.754,33.375
32,11.0,1646.903,33.375
33,15.8,3297.364,33.375
34,14.1,3294.826,33.375
35,11.1,1646.753,33.375
36,11.1,1946.787,33.375
37,11.9,3282.103,33.375
38,11.0,3302.854,33.375
39,11.0,3300.488,33.375
40,11.1,2350.34,33.375
41,11.1,2784.642,33.375
42,10.0,3287.896,33.375
43,11.1,1463.965,33.375
44,26.0,3297.365,33.375
45,14.1,3297.366,33.375
46,13.1,2192.913,33.375
47,11.0,3302.233,33.375
48,2.0,3299.77,33.375
49,17.8,3299.924,33.375
50,30.4,2397.237,33.375
51,23.2,2373.213,33.375
52,17.0,2418.298,33.375
53,27.0,3294.885,33.375
54,16.2,3299.762,33.375
55,17.2,3299.921,33.375
56,16.2,3297.366,33.375
57,1.0,3298.944,33.375
58,28.0,3297.079,33.375
59,18.0,3297.428,33.375
60,12.1,3297.473,33.375
61,19.8,3268.955,33.375
62,54.0,3296.581,33.375
63,16.3,3294.89,33.375
