Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.6,2976.991,36.9375
1,42.6,2976.63,36.9375
2,83.2,3266.162,36.9375
3,35.4,2912.084,36.9375
4,41.6,2836.19,36.9375
5,42.6,2956.364,36.9375
6,42.6,2988.384,36.9375
7,42.2,2986.127,36.9375
8,0.0,3286.138,36.9375
9,42.6,2985.735,36.9375
10,0.0,2977.718,36.9375
11,42.6,2987.254,36.9375
12,42.6,2988.553,36.9375
13,42.6,2990.762,36.9375
14,42.2,2986.036,36.9375
15,42.2,2984.988,36.9375
16,41.6,3025.618,36.9375
17,1.0,1464.325,36.9375
18,0.0,1423.036,36.9375
19,42.2,2972.658,36.9375
20,42.6,2960.806,36.9375
21,0.0,1425.83,36.9375
22,0.0,1499.553,36.9375
23,0.0,1496.505,36.9375
24,0.0,1500.585,36.9375
25,0.0,1496.708,36.9375
26,0.0,1647.998,36.9375
27,0.0,3296.355,36.9375
28,42.7,3020.602,36.9375
29,0.0,1423.739,36.9375
30,41.2,2964.572,36.9375
31,1.0,1424.429,36.9375
32,41.6,2964.546,36.9375
33,42.6,2964.887,36.9375
34,36.9,3300.084,36.9375
35,0.0,2869.457,36.9375
36,41.6,2970.551,36.9375
37,42.2,2953.498,36.9375
38,42.6,2976.493,36.9375
39,17.3,2950.674,36.9375
40,42.6,2977.781,36.9375
41,42.2,2974.05,36.9375
42,40.6,2964.634,36.9375
43,42.2,2975.771,36.9375
44,41.6,2975.754,36.9375
45,43.1,2980.276,36.9375
46,41.6,2974.442,36.9375
47,0.0,2886.144,36.9375
48,0.0,2855.738,36.9375
49,0.0,1462.298,36.9375
50,0.0,1463.948,36.9375
51,0.0,2386.555,36.9375
52,0.0,2876.287,36.9375
53,0.0,1423.083,36.9375
54,0.0,1498.11,36.9375
55,0.0,1497.839,36.9375
56,0.0,1499.998,36.9375
57,33.7,1497.319,36.9375
58,54.5,2212.883,36.9375
59,43.0,3299.861,36.9375
60,0.0,2917.427,36.9375
61,0.0,1424.866,36.9375
62,0.0,2881.494,36.9375
63,0.0,1423.424,36.9375
