Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.9,1497.615,33.5
1,6.0,2341.483,33.5
2,6.0,1796.398,33.5
3,6.1,1797.035,33.5
4,6.0,1797.045,33.5
5,6.1,1798.415,33.5
6,6.0,1796.294,33.5
7,6.1,1798.97,33.5
8,6.0,1800.259,33.5
9,6.0,1723.154,33.5
10,6.1,1777.974,33.5
11,5.1,1660.59,33.5
12,0.0,1655.361,33.5
13,6.0,1798.318,33.5
14,70.0,2243.873,33.5
15,6.9,3300.926,33.5
16,0.0,3298.855,33.5
17,0.0,1465.058,33.5
18,0.0,1375.473,33.5
19,6.0,2015.728,33.5
20,0.0,1498.521,33.5
21,0.0,1499.2,33.5
22,6.9,1797.309,33.5
23,0.0,1499.214,33.5
24,0.0,1799.23,33.5
25,0.0,1498.188,33.5
26,0.0,1498.566,33.5
27,0.0,1487.339,33.5
28,0.0,1423.193,33.5
29,2.0,1497.756,33.5
30,0.0,1498.952,33.5
31,0.0,1500.55,33.5
32,6.1,1499.82,33.5
33,6.0,1798.299,33.5
34,6.0,1796.565,33.5
35,6.1,1797.551,33.5
36,6.0,1706.17,33.5
37,6.0,2030.26,33.5
38,6.0,2038.077,33.5
39,6.1,2011.276,33.5
40,6.0,1768.471,33.5
41,6.1,1763.112,33.5
42,6.0,1780.453,33.5
43,6.0,1798.458,33.5
44,6.0,1795.03,33.5
45,6.0,1795.852,33.5
46,7.0,1648.483,33.5
47,30.0,3256.8,33.5
48,97.0,3295.703,33.5
49,0.0,1464.502,33.5
50,0.0,1497.496,33.5
51,0.0,1966.377,33.5
52,0.0,1497.363,33.5
53,0.0,1499.694,33.5
54,0.0,1800.39,33.5
55,0.0,1498.914,33.5
56,1.0,2325.737,33.5
57,0.0,1499.833,33.5
58,0.0,1499.4,33.5
59,0.0,1497.587,33.5
60,0.0,1497.754,33.5
61,0.0,1495.47,33.5
62,0.0,1498.798,33.5
63,0.0,1498.038,33.5
