Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2094.652,35.125
1,15.3,2238.785,35.125
2,63.6,2300.239,35.125
3,15.0,2367.909,35.125
4,22.8,2313.084,35.125
5,16.2,2240.745,35.125
6,24.2,3311.865,35.125
7,15.3,2320.847,35.125
8,27.3,3304.475,35.125
9,23.0,3307.445,35.125
10,22.2,2487.848,35.125
11,24.2,3296.126,35.125
12,17.0,2429.867,35.125
13,24.2,2403.053,35.125
14,22.0,3225.019,35.125
15,20.0,2473.842,35.125
16,27.8,3306.709,35.125
17,13.1,1466.688,35.125
18,27.6,3301.513,35.125
19,31.6,3303.002,35.125
20,27.3,3299.269,35.125
21,29.0,1466.633,35.125
22,26.0,3304.188,35.125
23,26.7,3299.437,35.125
24,14.1,2202.541,35.125
25,27.3,3311.72,35.125
26,28.6,2835.65,35.125
27,28.3,3293.294,35.125
28,32.3,3309.175,35.125
29,14.1,3306.376,35.125
30,39.0,3299.815,35.125
31,20.0,3289.082,35.125
32,16.2,3301.227,35.125
33,7.1,3296.406,35.125
34,14.3,2094.157,35.125
35,14.3,2218.763,35.125
36,19.2,2196.5,35.125
37,15.2,3305.426,35.125
38,15.2,3294.779,35.125
39,16.2,3299.172,35.125
40,15.0,3297.671,35.125
41,14.3,3300.084,35.125
42,22.2,3298.09,35.125
43,72.7,3301.141,35.125
44,27.0,3301.334,35.125
45,18.0,3299.795,35.125
46,22.8,3294.679,35.125
47,16.2,3303.025,35.125
48,11.2,3299.465,35.125
49,24.2,1465.429,35.125
50,34.3,3304.392,35.125
51,16.8,3280.441,35.125
52,28.0,3299.793,35.125
53,28.3,1466.329,35.125
54,44.0,3289.349,35.125
55,27.0,3300.687,35.125
56,49.5,2196.015,35.125
57,17.3,3300.404,35.125
58,25.8,3293.632,35.125
59,28.3,3286.447,35.125
60,26.7,3300.98,35.125
61,22.2,3299.478,35.125
62,27.0,3289.426,35.125
63,43.4,3296.545,35.125
