Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,2467.762,35.25
1,13.0,1868.49,35.25
2,0.0,1474.155,35.25
3,13.1,3058.877,35.25
4,0.0,3204.624,35.25
5,12.1,2369.613,35.25
6,0.0,1538.918,35.25
7,12.0,3299.763,35.25
8,12.1,2392.902,35.25
9,17.0,2014.105,35.25
10,0.0,2009.496,35.25
11,10.0,1745.571,35.25
12,13.1,2480.565,35.25
13,13.1,1970.99,35.25
14,0.0,1670.172,35.25
15,13.1,2371.742,35.25
16,0.0,1607.404,35.25
17,0.0,1498.387,35.25
18,0.0,3238.482,35.25
19,0.0,3062.363,35.25
20,0.0,1600.674,35.25
21,13.0,2078.527,35.25
22,39.0,3256.115,35.25
23,2.0,2106.317,35.25
24,14.0,2082.273,35.25
25,0.0,1421.61,35.25
26,0.0,1881.982,35.25
27,0.0,1425.392,35.25
28,0.0,1396.605,35.25
29,46.5,1798.819,35.25
30,13.0,2075.085,35.25
31,0.0,1484.391,35.25
32,78.0,3044.939,35.25
33,0.0,3087.444,35.25
34,13.0,1962.815,35.25
35,13.0,3285.626,35.25
36,13.0,1997.457,35.25
37,12.1,3304.267,35.25
38,13.0,1988.729,35.25
39,12.1,3302.819,35.25
40,17.0,2353.801,35.25
41,3.0,1633.375,35.25
42,13.1,1877.239,35.25
43,12.1,2369.453,35.25
44,13.1,3291.493,35.25
45,0.0,1957.505,35.25
46,13.0,1991.261,35.25
47,13.0,3301.909,35.25
48,13.0,2123.161,35.25
49,0.0,1484.465,35.25
50,12.1,2111.76,35.25
51,13.0,2107.955,35.25
52,13.0,2121.045,35.25
53,0.0,2040.403,35.25
54,0.0,3290.861,35.25
55,0.0,2022.035,35.25
56,0.0,2030.616,35.25
57,0.0,1485.197,35.25
58,13.0,2119.361,35.25
59,0.0,1482.527,35.25
60,0.0,1477.826,35.25
61,22.0,2291.735,35.25
62,0.0,2095.018,35.25
63,1.0,1485.38,35.25
