Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1794.909,35.1875
1,0.0,1498.487,35.1875
2,11.8,3298.167,35.1875
3,9.9,1648.318,35.1875
4,0.0,1795.948,35.1875
5,12.0,1796.568,35.1875
6,0.0,1799.591,35.1875
7,11.9,1799.875,35.1875
8,11.0,1799.715,35.1875
9,11.9,1796.85,35.1875
10,0.0,1796.257,35.1875
11,11.9,1796.474,35.1875
12,4.0,1678.264,35.1875
13,0.0,1988.751,35.1875
14,0.0,1798.789,35.1875
15,9.0,1797.037,35.1875
16,0.0,1801.695,35.1875
17,11.0,1499.85,35.1875
18,1.0,1466.59,35.1875
19,14.0,3299.92,35.1875
20,47.0,3304.228,35.1875
21,8.9,1647.107,35.1875
22,0.0,1798.218,35.1875
23,11.9,1797.955,35.1875
24,11.9,1797.085,35.1875
25,11.9,1796.486,35.1875
26,10.9,1799.829,35.1875
27,0.0,1793.711,35.1875
28,11.9,1797.848,35.1875
29,11.0,1795.86,35.1875
30,4.0,1499.186,35.1875
31,38.0,1797.667,35.1875
32,11.9,2099.008,35.1875
33,0.0,1418.973,35.1875
34,79.2,3293.841,35.1875
35,20.2,1935.298,35.1875
36,11.9,2397.291,35.1875
37,11.9,1875.17,35.1875
38,11.9,2019.955,35.1875
39,11.9,1798.308,35.1875
40,0.0,1798.5,35.1875
41,11.9,1799.002,35.1875
42,12.0,1795.005,35.1875
43,11.9,1798.273,35.1875
44,0.0,1679.749,35.1875
45,11.9,1586.143,35.1875
46,12.9,1796.64,35.1875
47,11.9,1797.222,35.1875
48,11.0,1796.744,35.1875
49,0.0,1499.574,35.1875
50,11.9,1466.119,35.1875
51,0.0,3300.45,35.1875
52,0.0,3299.808,35.1875
53,0.0,1649.995,35.1875
54,11.9,2040.423,35.1875
55,0.0,2033.556,35.1875
56,0.0,2025.843,35.1875
57,0.0,1713.499,35.1875
58,0.0,1797.869,35.1875
59,11.0,1797.334,35.1875
60,0.0,1796.5,35.1875
61,0.0,2004.609,35.1875
62,0.0,1498.995,35.1875
63,0.0,1796.417,35.1875
