Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,3300.258,35.3125
1,1.0,1466.272,35.3125
2,36.0,2397.499,35.3125
3,19.0,1370.185,35.3125
4,37.0,3198.886,35.3125
5,0.0,2313.966,35.3125
6,36.6,2964.326,35.3125
7,0.0,1463.958,35.3125
8,36.6,2337.191,35.3125
9,0.0,1347.555,35.3125
10,37.0,2336.867,35.3125
11,0.0,1408.345,35.3125
12,0.0,2799.585,35.3125
13,0.0,2780.017,35.3125
14,36.6,3109.231,35.3125
15,36.6,2179.626,35.3125
16,0.0,2218.612,35.3125
17,36.0,2951.602,35.3125
18,1.0,2114.035,35.3125
19,37.0,2403.082,35.3125
20,36.6,3075.832,35.3125
21,36.4,2218.066,35.3125
22,36.6,2242.387,35.3125
23,16.0,2682.902,35.3125
24,65.3,2350.378,35.3125
25,28.3,3298.325,35.3125
26,0.0,2860.942,35.3125
27,36.0,2424.821,35.3125
28,37.0,2429.129,35.3125
29,36.6,2431.836,35.3125
30,31.3,2435.395,35.3125
31,8.0,2438.353,35.3125
32,43.0,3289.828,35.3125
33,1.0,1366.441,35.3125
34,0.0,2818.09,35.3125
35,0.0,1409.924,35.3125
36,0.0,2729.682,35.3125
37,36.6,2298.834,35.3125
38,0.0,3284.652,35.3125
39,0.0,1465.937,35.3125
40,0.0,2862.202,35.3125
41,0.0,1407.276,35.3125
42,0.0,2866.653,35.3125
43,0.0,1407.805,35.3125
44,36.0,3081.585,35.3125
45,36.6,2933.372,35.3125
46,0.0,3287.447,35.3125
47,0.0,2774.029,35.3125
48,37.6,2362.736,35.3125
49,0.0,3224.485,35.3125
50,36.4,2474.648,35.3125
51,0.0,2908.525,35.3125
52,0.0,2657.13,35.3125
53,52.5,2306.325,35.3125
54,37.0,2328.513,35.3125
55,37.0,2977.8,35.3125
56,33.0,2320.175,35.3125
57,34.3,3283.485,35.3125
58,36.4,2496.045,35.3125
59,37.0,2494.773,35.3125
60,0.0,2422.514,35.3125
61,36.0,2500.863,35.3125
62,55.0,2897.356,35.3125
63,36.4,2506.619,35.3125
