Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.3,3300.031,34.125
1,6.0,1931.595,34.125
2,59.2,2195.871,34.125
3,44.9,3255.681,34.125
4,48.0,1938.036,34.125
5,48.0,3275.527,34.125
6,49.0,3285.269,34.125
7,46.0,3256.511,34.125
8,2.0,3302.173,34.125
9,48.5,1954.686,34.125
10,48.0,1744.219,34.125
11,30.7,1987.537,34.125
12,48.0,3278.777,34.125
13,48.5,3277.033,34.125
14,48.5,1965.456,34.125
15,49.5,3305.579,34.125
16,48.5,2638.171,34.125
17,29.0,2309.542,34.125
18,15.2,3300.074,34.125
19,95.0,3297.928,34.125
20,21.0,3299.211,34.125
21,15.8,1916.001,34.125
22,18.0,3293.625,34.125
23,16.0,1463.686,34.125
24,48.0,3305.032,34.125
25,16.0,3300.08,34.125
26,51.0,3294.836,34.125
27,16.0,3305.579,34.125
28,43.4,1469.143,34.125
29,43.4,3300.059,34.125
30,16.0,3301.886,34.125
31,49.5,3300.054,34.125
32,46.5,3276.817,34.125
33,48.5,2005.939,34.125
34,46.5,2193.91,34.125
35,46.5,3278.071,34.125
36,48.5,2010.292,34.125
37,31.1,3276.799,34.125
38,24.8,3284.156,34.125
39,48.5,3276.083,34.125
40,46.5,3277.897,34.125
41,48.5,2024.83,34.125
42,48.5,2049.001,34.125
43,48.0,2055.549,34.125
44,48.0,3270.24,34.125
45,48.0,3277.038,34.125
46,49.0,2034.319,34.125
47,10.0,3278.287,34.125
48,16.0,2872.704,34.125
49,16.0,2292.544,34.125
50,16.8,3289.851,34.125
51,16.0,3300.003,34.125
52,15.2,3303.198,34.125
53,68.0,3304.416,34.125
54,48.5,3312.514,34.125
55,16.2,1465.734,34.125
56,16.0,3299.999,34.125
57,16.0,3295.458,34.125
58,16.0,3307.345,34.125
59,15.8,3293.715,34.125
60,19.0,1478.884,34.125
61,17.0,1846.892,34.125
62,17.2,3289.176,34.125
63,17.0,3297.444,34.125
