Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.8,3141.801,36.4375
1,0.0,1728.615,36.4375
2,6.0,1797.763,36.4375
3,0.0,1795.334,36.4375
4,6.0,1800.046,36.4375
5,6.0,1800.287,36.4375
6,0.0,1799.056,36.4375
7,0.0,1795.052,36.4375
8,0.0,1798.718,36.4375
9,6.0,1800.046,36.4375
10,7.0,1803.16,36.4375
11,0.0,1799.707,36.4375
12,6.0,1649.585,36.4375
13,82.7,3244.443,36.4375
14,7.0,1610.74,36.4375
15,5.9,1479.077,36.4375
16,6.0,1483.584,36.4375
17,0.0,1819.825,36.4375
18,6.1,1478.366,36.4375
19,6.0,2258.14,36.4375
20,5.9,1799.048,36.4375
21,0.0,1498.851,36.4375
22,6.0,1497.042,36.4375
23,0.0,1497.961,36.4375
24,6.0,1467.875,36.4375
25,6.0,3188.599,36.4375
26,18.2,1647.433,36.4375
27,34.0,3300.085,36.4375
28,4.0,1796.482,36.4375
29,46.5,1799.835,36.4375
30,0.0,1652.293,36.4375
31,0.0,1499.334,36.4375
32,5.9,3273.804,36.4375
33,5.9,1569.369,36.4375
34,6.9,1655.488,36.4375
35,6.0,1796.299,36.4375
36,6.9,1800.393,36.4375
37,0.0,1797.205,36.4375
38,6.0,1799.483,36.4375
39,6.0,1799.814,36.4375
40,6.0,1796.466,36.4375
41,0.0,1799.074,36.4375
42,6.9,1799.13,36.4375
43,6.0,1800.401,36.4375
44,6.0,2125.902,36.4375
45,6.9,2976.706,36.4375
46,6.9,2089.074,36.4375
47,0.0,1474.02,36.4375
48,0.0,1498.828,36.4375
49,6.0,1778.594,36.4375
50,0.0,1466.256,36.4375
51,0.0,1797.402,36.4375
52,0.0,1799.178,36.4375
53,0.0,1496.803,36.4375
54,0.0,1499.003,36.4375
55,0.0,1497.108,36.4375
56,0.0,1474.125,36.4375
57,0.0,3122.295,36.4375
58,0.0,1649.442,36.4375
59,0.0,3291.631,36.4375
60,0.0,1730.732,36.4375
61,0.0,1800.484,36.4375
62,5.9,1584.995,36.4375
63,1.0,1497.702,36.4375
