Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1495.77,36.125
1,0.0,1397.735,36.125
2,0.0,1377.544,36.125
3,0.0,1367.319,36.125
4,0.0,1378.312,36.125
5,0.0,1499.185,36.125
6,0.0,1499.557,36.125
7,16.2,1738.752,36.125
8,46.5,1500.976,36.125
9,0.0,1525.064,36.125
10,0.0,1498.026,36.125
11,0.0,1283.967,36.125
12,0.0,1284.861,36.125
13,0.0,1618.462,36.125
14,0.0,1374.349,36.125
15,0.0,1369.539,36.125
16,0.0,1498.141,36.125
17,0.0,1799.732,36.125
18,0.0,1499.433,36.125
19,0.0,1497.351,36.125
20,0.0,1799.652,36.125
21,0.0,1795.322,36.125
22,0.0,1800.605,36.125
23,0.0,1497.484,36.125
24,0.0,1496.868,36.125
25,0.0,1799.222,36.125
26,0.0,1799.817,36.125
27,0.0,1785.36,36.125
28,0.0,2628.066,36.125
29,0.0,1427.885,36.125
30,0.0,1465.986,36.125
31,0.0,3300.928,36.125
32,0.0,1499.462,36.125
33,0.0,1497.87,36.125
34,0.0,1496.334,36.125
35,0.0,1500.341,36.125
36,0.0,1496.381,36.125
37,0.0,1795.978,36.125
38,0.0,1796.84,36.125
39,0.0,1657.51,36.125
40,0.0,3300.024,36.125
41,0.0,1648.754,36.125
42,0.0,1798.237,36.125
43,0.0,1499.494,36.125
44,0.0,1499.667,36.125
45,0.0,1799.578,36.125
46,0.0,1498.34,36.125
47,0.0,1499.02,36.125
48,0.0,1498.823,36.125
49,33.0,1797.556,36.125
50,0.0,1499.374,36.125
51,0.0,1495.919,36.125
52,0.0,2300.552,36.125
53,0.0,2273.954,36.125
54,0.0,2294.306,36.125
55,0.0,1485.335,36.125
56,0.0,1485.315,36.125
57,0.0,1799.716,36.125
58,0.0,2329.546,36.125
59,0.0,1654.891,36.125
60,83.2,2858.611,36.125
61,0.0,1422.64,36.125
62,0.0,1465.946,36.125
63,17.0,3285.901,36.125
