Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.0,1791.172,36.5
1,8.0,1807.124,36.5
2,8.0,1807.39,36.5
3,8.0,1806.768,36.5
4,8.1,2280.057,36.5
5,8.0,1734.043,36.5
6,8.0,1688.174,36.5
7,19.0,2578.675,36.5
8,8.0,1793.642,36.5
9,8.0,1881.719,36.5
10,8.0,1807.236,36.5
11,8.0,1537.501,36.5
12,8.0,1645.346,36.5
13,8.0,3072.761,36.5
14,0.0,2518.854,36.5
15,8.0,1888.017,36.5
16,3.0,1660.642,36.5
17,40.4,3282.677,36.5
18,2.0,3176.555,36.5
19,5.1,1467.66,36.5
20,0.0,2151.388,36.5
21,0.0,1477.802,36.5
22,96.0,3199.752,36.5
23,0.0,1464.832,36.5
24,8.0,1727.242,36.5
25,0.0,1494.235,36.5
26,0.0,1480.58,36.5
27,8.0,2175.084,36.5
28,8.1,2231.804,36.5
29,0.0,1484.195,36.5
30,0.0,1713.566,36.5
31,8.0,2235.454,36.5
32,0.0,1526.369,36.5
33,8.0,1878.002,36.5
34,0.0,2036.283,36.5
35,8.0,1827.467,36.5
36,8.0,2336.776,36.5
37,8.1,1807.195,36.5
38,0.0,1778.347,36.5
39,0.0,2588.129,36.5
40,8.0,2577.27,36.5
41,8.0,1844.383,36.5
42,8.0,1842.418,36.5
43,0.0,1799.034,36.5
44,8.0,1717.317,36.5
45,81.6,3266.692,36.5
46,8.0,1844.463,36.5
47,8.1,1843.825,36.5
48,1.0,1466.656,36.5
49,5.0,3294.382,36.5
50,55.0,3222.123,36.5
51,2.0,1467.53,36.5
52,8.0,1906.764,36.5
53,0.0,1467.92,36.5
54,0.0,3177.024,36.5
55,0.0,1466.121,36.5
56,0.0,1933.641,36.5
57,0.0,1474.107,36.5
58,0.0,1486.895,36.5
59,0.0,1849.878,36.5
60,0.0,1881.597,36.5
61,0.0,1433.414,36.5
62,8.1,2287.903,36.5
63,0.0,1897.89,36.5
