Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,2890.358,35.125
1,13.1,2246.801,35.125
2,12.1,1832.292,35.125
3,12.1,1826.386,35.125
4,12.1,1814.366,35.125
5,13.0,1812.824,35.125
6,1.0,1934.712,35.125
7,12.1,1819.414,35.125
8,66.7,2358.142,35.125
9,10.1,2388.296,35.125
10,12.1,1815.176,35.125
11,14.9,1817.393,35.125
12,13.1,2777.029,35.125
13,12.1,2257.466,35.125
14,13.1,1814.388,35.125
15,13.1,1818.396,35.125
16,0.0,1371.011,35.125
17,0.0,1330.105,35.125
18,15.0,2295.893,35.125
19,0.0,1431.523,35.125
20,0.0,1383.819,35.125
21,54.5,3279.064,35.125
22,1.0,1795.829,35.125
23,0.0,1497.112,35.125
24,13.0,1827.042,35.125
25,0.0,1461.165,35.125
26,13.0,2319.748,35.125
27,1.0,1464.302,35.125
28,9.1,3193.012,35.125
29,0.0,1465.299,35.125
30,12.1,1844.478,35.125
31,0.0,1465.233,35.125
32,14.0,2311.503,35.125
33,13.1,2315.505,35.125
34,12.1,1849.681,35.125
35,12.1,1848.923,35.125
36,12.1,1843.961,35.125
37,13.0,1846.788,35.125
38,13.1,1854.029,35.125
39,12.1,1855.075,35.125
40,33.3,2366.212,35.125
41,4.0,2423.067,35.125
42,13.0,1860.568,35.125
43,13.1,1866.185,35.125
44,0.0,2118.41,35.125
45,12.1,2322.56,35.125
46,0.0,1535.75,35.125
47,13.1,1878.69,35.125
48,0.0,1441.477,35.125
49,0.0,1498.879,35.125
50,0.0,3299.333,35.125
51,1.0,1465.093,35.125
52,0.0,1464.666,35.125
53,0.0,3295.479,35.125
54,46.0,1798.22,35.125
55,0.0,1498.76,35.125
56,0.0,1611.761,35.125
57,0.0,1465.002,35.125
58,0.0,3295.194,35.125
59,0.0,1465.926,35.125
60,6.0,3307.015,35.125
61,0.0,1466.464,35.125
62,0.0,3299.548,35.125
63,0.0,1465.763,35.125
