Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.6,2748.241,36.375
1,10.0,2740.686,36.375
2,14.0,2654.13,36.375
3,10.0,3021.793,36.375
4,26.5,2964.262,36.375
5,11.0,2571.453,36.375
6,10.1,2580.368,36.375
7,17.8,2776.725,36.375
8,68.0,3140.536,36.375
9,10.1,2646.321,36.375
10,24.0,2557.947,36.375
11,10.1,2677.953,36.375
12,33.0,2994.603,36.375
13,10.9,2572.144,36.375
14,9.1,2839.05,36.375
15,11.9,2590.016,36.375
16,24.0,2731.723,36.375
17,23.8,2596.015,36.375
18,21.8,2569.864,36.375
19,23.5,2711.062,36.375
20,24.0,2514.3,36.375
21,24.0,2573.097,36.375
22,47.0,3184.645,36.375
23,23.0,2606.066,36.375
24,21.8,2590.356,36.375
25,24.0,2414.54,36.375
26,23.0,2572.205,36.375
27,24.5,2489.426,36.375
28,13.9,2721.298,36.375
29,25.0,2499.644,36.375
30,17.6,2439.452,36.375
31,94.0,3276.034,36.375
32,11.0,2642.997,36.375
33,10.0,2741.109,36.375
34,10.1,2596.732,36.375
35,17.0,2858.549,36.375
36,18.8,2757.846,36.375
37,10.0,2601.54,36.375
38,10.1,2585.905,36.375
39,11.0,2671.733,36.375
40,10.0,2738.033,36.375
41,10.1,2629.514,36.375
42,9.1,2735.533,36.375
43,10.0,2675.31,36.375
44,10.1,2556.844,36.375
45,10.1,2577.813,36.375
46,19.8,2658.562,36.375
47,16.3,2776.429,36.375
48,18.2,2809.712,36.375
49,27.3,2632.603,36.375
50,24.2,1820.909,36.375
51,18.8,3294.391,36.375
52,23.8,3297.327,36.375
53,24.5,3297.008,36.375
54,20.8,1466.081,36.375
55,23.0,3297.204,36.375
56,64.4,3269.277,36.375
57,24.0,3297.224,36.375
58,17.2,3289.302,36.375
59,23.8,3297.257,36.375
60,22.5,3297.269,36.375
61,24.8,3297.278,36.375
62,23.8,3299.922,36.375
63,5.9,3299.88,36.375
