Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1799.819,35.3125
1,0.0,1948.626,35.3125
2,0.0,1796.52,35.3125
3,0.0,1800.594,35.3125
4,0.0,1796.3,35.3125
5,0.0,1796.486,35.3125
6,0.0,1499.942,35.3125
7,0.0,1800.388,35.3125
8,0.0,3299.785,35.3125
9,0.0,1647.719,35.3125
10,0.0,1795.346,35.3125
11,0.0,1795.074,35.3125
12,0.0,1797.949,35.3125
13,0.0,1799.133,35.3125
14,0.0,1799.249,35.3125
15,0.0,1800.496,35.3125
16,0.0,1498.667,35.3125
17,0.0,1497.111,35.3125
18,0.0,1499.818,35.3125
19,0.0,1499.156,35.3125
20,0.0,1500.237,35.3125
21,0.0,1497.319,35.3125
22,0.0,1495.364,35.3125
23,0.0,1499.59,35.3125
24,0.0,1796.939,35.3125
25,0.0,1499.631,35.3125
26,0.0,1464.884,35.3125
27,0.0,3310.341,35.3125
28,0.0,1798.069,35.3125
29,0.0,1497.16,35.3125
30,0.0,3299.618,35.3125
31,0.0,1465.325,35.3125
32,0.0,1707.218,35.3125
33,0.0,2031.477,35.3125
34,0.0,1797.768,35.3125
35,0.0,1796.809,35.3125
36,0.0,1797.005,35.3125
37,0.0,1798.15,35.3125
38,0.0,1498.802,35.3125
39,0.0,1799.066,35.3125
40,50.0,3297.589,35.3125
41,50.0,1648.051,35.3125
42,0.0,1797.551,35.3125
43,0.0,1797.071,35.3125
44,0.0,1797.042,35.3125
45,0.0,1795.57,35.3125
46,0.0,2038.321,35.3125
47,0.0,2040.2,35.3125
48,0.0,1499.065,35.3125
49,0.0,1498.725,35.3125
50,0.0,1499.861,35.3125
51,0.0,1496.142,35.3125
52,0.0,1497.469,35.3125
53,0.0,1496.701,35.3125
54,0.0,1498.549,35.3125
55,0.0,1496.385,35.3125
56,0.0,1797.819,35.3125
57,0.0,1498.966,35.3125
58,0.0,1464.251,35.3125
59,55.0,3304.9,35.3125
60,0.0,1796.991,35.3125
61,0.0,1497.471,35.3125
62,43.0,3278.031,35.3125
63,0.0,1465.54,35.3125
