Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2091.098,33.3125
1,10.1,1422.727,33.3125
2,15.0,2463.429,33.3125
3,7.0,1488.537,33.3125
4,19.2,1505.731,33.3125
5,10.1,1648.565,33.3125
6,27.3,2964.308,33.3125
7,12.0,1377.01,33.3125
8,11.1,1323.016,33.3125
9,15.2,2930.461,33.3125
10,10.1,1481.075,33.3125
11,9.2,1372.91,33.3125
12,10.1,2917.069,33.3125
13,15.8,2945.075,33.3125
14,19.0,2952.203,33.3125
15,12.1,1532.189,33.3125
16,21.2,3299.813,33.3125
17,19.0,1470.704,33.3125
18,19.4,2399.996,33.3125
19,24.5,1370.824,33.3125
20,16.2,3307.52,33.3125
21,17.2,2209.166,33.3125
22,19.0,2206.135,33.3125
23,12.1,3299.097,33.3125
24,20.4,1503.0,33.3125
25,18.2,1505.011,33.3125
26,18.0,2797.302,33.3125
27,9.1,3300.355,33.3125
28,18.2,1504.664,33.3125
29,17.0,1506.402,33.3125
30,19.2,3313.023,33.3125
31,18.2,1472.954,33.3125
32,10.1,2205.45,33.3125
33,10.1,1261.231,33.3125
34,9.1,2896.688,33.3125
35,18.0,1388.219,33.3125
36,9.1,1361.122,33.3125
37,10.1,1996.98,33.3125
38,69.3,3226.848,33.3125
39,17.0,1452.991,33.3125
40,20.2,1360.611,33.3125
41,10.1,2097.96,33.3125
42,13.1,1380.378,33.3125
43,21.4,1379.779,33.3125
44,15.2,2188.666,33.3125
45,9.1,2128.035,33.3125
46,8.1,2935.986,33.3125
47,11.2,1648.046,33.3125
48,10.0,3272.129,33.3125
49,12.1,1370.861,33.3125
50,22.0,2360.301,33.3125
51,17.0,1354.41,33.3125
52,29.0,2188.007,33.3125
53,21.0,1788.793,33.3125
54,20.0,2016.858,33.3125
55,37.0,3257.102,33.3125
56,12.0,1373.592,33.3125
57,23.5,1385.89,33.3125
58,73.5,2306.85,33.3125
59,19.2,2183.015,33.3125
60,14.1,1365.476,33.3125
61,21.2,1380.996,33.3125
62,47.0,2012.551,33.3125
63,23.0,1483.405,33.3125
