Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,45.5,3237.392,36.5625
1,28.0,2052.291,36.5625
2,2.0,1466.382,36.5625
3,73.0,3228.322,36.5625
4,26.3,3308.595,36.5625
5,44.9,3234.437,36.5625
6,44.9,3230.277,36.5625
7,45.5,3230.65,36.5625
8,0.0,3300.36,36.5625
9,45.5,3237.495,36.5625
10,18.2,3234.338,36.5625
11,0.0,3299.77,36.5625
12,18.0,3310.308,36.5625
13,45.5,3245.047,36.5625
14,44.9,3232.163,36.5625
15,44.4,3288.126,36.5625
16,45.5,3294.952,36.5625
17,7.0,1466.504,36.5625
18,46.5,3296.215,36.5625
19,0.0,1466.221,36.5625
20,46.5,3297.397,36.5625
21,0.0,1464.946,36.5625
22,46.4,3227.081,36.5625
23,44.4,3227.664,36.5625
24,0.0,1465.859,36.5625
25,44.9,3298.814,36.5625
26,44.9,3232.039,36.5625
27,0.0,1466.142,36.5625
28,45.5,3300.083,36.5625
29,0.0,1464.272,36.5625
30,0.0,1465.801,36.5625
31,44.0,3296.151,36.5625
32,45.5,3239.771,36.5625
33,0.0,2824.264,36.5625
34,0.0,1466.238,36.5625
35,15.0,3293.689,36.5625
36,44.9,3239.838,36.5625
37,44.9,3235.904,36.5625
38,45.5,3231.109,36.5625
39,45.5,3231.165,36.5625
40,45.0,3235.358,36.5625
41,45.5,3237.836,36.5625
42,45.4,3234.896,36.5625
43,45.0,3231.285,36.5625
44,40.8,3234.242,36.5625
45,44.9,3244.908,36.5625
46,44.9,3231.736,36.5625
47,49.0,3264.674,36.5625
48,0.0,3298.709,36.5625
49,0.0,1466.414,36.5625
50,0.0,3299.241,36.5625
51,2.0,1464.582,36.5625
52,0.0,3293.239,36.5625
53,0.0,1464.87,36.5625
54,0.0,3287.097,36.5625
55,0.0,3299.802,36.5625
56,0.0,1466.154,36.5625
57,0.0,3298.399,36.5625
58,1.0,3298.828,36.5625
59,0.0,1465.903,36.5625
60,0.0,3295.816,36.5625
61,0.0,1466.197,36.5625
62,0.0,1464.824,36.5625
63,54.5,3300.084,36.5625
