Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2270.524,33.5
1,39.0,3302.807,33.5
2,39.0,3309.354,33.5
3,27.7,3310.582,33.5
4,23.0,3303.291,33.5
5,40.0,2511.262,33.5
6,64.6,2151.4,33.5
7,27.7,2932.392,33.5
8,28.3,3300.031,33.5
9,38.6,3302.132,33.5
10,42.4,2191.55,33.5
11,39.0,3298.615,33.5
12,38.4,3309.283,33.5
13,34.7,3003.535,33.5
14,31.6,3292.981,33.5
15,38.0,2441.319,33.5
16,20.4,3300.042,33.5
17,21.2,2401.933,33.5
18,38.0,1655.032,33.5
19,22.0,2126.603,33.5
20,32.0,2978.728,33.5
21,21.2,3315.888,33.5
22,38.0,1848.034,33.5
23,22.0,2305.471,33.5
24,20.0,3308.957,33.5
25,18.6,2309.332,33.5
26,22.0,3305.791,33.5
27,44.4,3291.615,33.5
28,19.2,2300.28,33.5
29,34.3,2705.848,33.5
30,74.5,3314.88,33.5
31,22.2,3299.615,33.5
32,39.0,3298.487,33.5
33,39.0,3309.081,33.5
34,39.6,3297.719,33.5
35,38.6,3299.947,33.5
36,38.0,3296.668,33.5
37,39.2,3291.724,33.5
38,36.6,3301.854,33.5
39,38.0,2407.754,33.5
40,38.6,3302.523,33.5
41,37.6,3299.06,33.5
42,35.0,2800.25,33.5
43,46.0,3283.916,33.5
44,37.6,3304.787,33.5
45,35.6,3289.081,33.5
46,40.2,3290.814,33.5
47,20.8,2342.834,33.5
48,37.0,3295.786,33.5
49,21.8,3297.254,33.5
50,18.4,1670.518,33.5
51,22.2,3189.948,33.5
52,21.2,3299.276,33.5
53,22.0,3288.358,33.5
54,21.4,2241.744,33.5
55,21.2,2301.766,33.5
56,20.2,3300.084,33.5
57,37.0,1753.834,33.5
58,68.0,3297.765,33.5
59,24.2,3289.594,33.5
60,35.6,2347.832,33.5
61,21.0,1695.879,33.5
62,26.0,3285.538,33.5
63,25.0,3288.232,33.5
