Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,2041.243,32.9375
1,13.9,2410.955,32.9375
2,15.0,3306.525,32.9375
3,15.0,2468.63,32.9375
4,0.0,1648.8,32.9375
5,26.0,3300.395,32.9375
6,26.3,3305.315,32.9375
7,3.0,1647.677,32.9375
8,14.0,2200.364,32.9375
9,26.3,3299.65,32.9375
10,11.1,3309.926,32.9375
11,15.2,1650.099,32.9375
12,0.0,3311.586,32.9375
13,15.8,1646.317,32.9375
14,10.0,3300.605,32.9375
15,7.0,1649.175,32.9375
16,20.4,2497.047,32.9375
17,54.0,2484.091,32.9375
18,29.0,3298.099,32.9375
19,29.3,2215.685,32.9375
20,26.3,2490.951,32.9375
21,0.0,2491.31,32.9375
22,12.1,3302.73,32.9375
23,13.1,3321.297,32.9375
24,12.0,2479.192,32.9375
25,27.0,2454.117,32.9375
26,0.0,2336.4,32.9375
27,12.0,3298.979,32.9375
28,15.8,1704.778,32.9375
29,25.7,3307.251,32.9375
30,48.5,3252.897,32.9375
31,13.0,3316.392,32.9375
32,14.0,2395.083,32.9375
33,11.0,2399.867,32.9375
34,25.0,3298.064,32.9375
35,12.0,2059.784,32.9375
36,15.0,2206.637,32.9375
37,15.8,3306.859,32.9375
38,15.0,3304.276,32.9375
39,15.0,2149.48,32.9375
40,24.0,2199.816,32.9375
41,15.0,3301.391,32.9375
42,14.0,3285.718,32.9375
43,15.0,2159.203,32.9375
44,26.0,3298.876,32.9375
45,15.8,2163.013,32.9375
46,73.5,3229.007,32.9375
47,15.8,2206.21,32.9375
48,11.2,3295.397,32.9375
49,12.0,3294.717,32.9375
50,13.1,1679.63,32.9375
51,11.1,2193.014,32.9375
52,11.1,3295.239,32.9375
53,12.1,3291.286,32.9375
54,71.0,3220.502,32.9375
55,13.0,3292.898,32.9375
56,12.1,3306.792,32.9375
57,0.0,3299.422,32.9375
58,27.0,3292.617,32.9375
59,12.0,3296.685,32.9375
60,11.0,3291.084,32.9375
61,12.0,3290.969,32.9375
62,10.2,3299.966,32.9375
63,12.1,3294.67,32.9375
