Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,43.9,2752.091,33.875
1,24.2,2517.16,33.875
2,41.6,2939.295,33.875
3,44.0,2796.105,33.875
4,21.2,2932.061,33.875
5,33.0,2782.673,33.875
6,41.8,2840.985,33.875
7,37.0,2799.5,33.875
8,33.7,2937.117,33.875
9,41.6,3001.479,33.875
10,33.7,3032.867,33.875
11,44.4,2762.896,33.875
12,26.5,2784.654,33.875
13,25.0,2815.99,33.875
14,38.0,2872.645,33.875
15,37.6,2748.639,33.875
16,64.4,3136.52,33.875
17,36.9,2988.635,33.875
18,31.0,2571.066,33.875
19,24.0,2701.263,33.875
20,29.3,2699.292,33.875
21,42.6,2842.242,33.875
22,25.7,2939.737,33.875
23,39.6,2863.623,33.875
24,40.0,2930.835,33.875
25,32.0,2979.348,33.875
26,27.7,2906.793,33.875
27,42.0,2837.808,33.875
28,26.3,2686.796,33.875
29,24.0,3034.82,33.875
30,21.4,2838.985,33.875
31,61.6,3092.911,33.875
32,42.9,2753.299,33.875
33,24.2,2519.998,33.875
34,25.7,2922.034,33.875
35,43.0,2790.681,33.875
36,41.6,2993.136,33.875
37,42.0,2786.462,33.875
38,38.4,2775.811,33.875
39,43.6,2810.726,33.875
40,42.0,2920.185,33.875
41,23.0,2943.349,33.875
42,75.8,3085.339,33.875
43,45.5,2727.755,33.875
44,22.4,2850.432,33.875
45,25.0,2886.048,33.875
46,30.0,2904.408,33.875
47,44.6,2765.849,33.875
48,40.6,3127.206,33.875
49,52.6,3023.563,33.875
50,20.0,2652.341,33.875
51,37.0,2689.025,33.875
52,35.6,2768.249,33.875
53,22.2,2964.235,33.875
54,41.2,2968.829,33.875
55,21.2,2826.982,33.875
56,21.2,2918.003,33.875
57,68.3,3098.103,33.875
58,37.6,2995.682,33.875
59,21.2,2959.711,33.875
60,25.3,2621.107,33.875
61,43.6,2976.326,33.875
62,43.4,2773.108,33.875
63,22.2,2927.697,33.875
