Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3300.151,33.4375
1,16.0,3309.175,33.4375
2,17.0,3300.96,33.4375
3,11.9,3301.528,33.4375
4,15.0,2305.661,33.4375
5,15.0,2190.92,33.4375
6,18.2,3300.064,33.4375
7,15.8,2524.366,33.4375
8,16.0,2317.623,33.4375
9,15.0,2221.328,33.4375
10,17.6,3300.038,33.4375
11,74.7,2214.936,33.4375
12,16.0,1972.103,33.4375
13,14.9,2373.147,33.4375
14,9.0,1745.126,33.4375
15,16.7,2372.071,33.4375
16,8.9,3311.279,33.4375
17,9.1,3301.418,33.4375
18,14.1,2403.219,33.4375
19,11.9,1371.395,33.4375
20,17.2,2561.693,33.4375
21,11.0,1478.891,33.4375
22,15.0,2433.537,33.4375
23,10.9,1708.242,33.4375
24,15.8,2515.75,33.4375
25,63.4,1711.827,33.4375
26,15.0,3294.514,33.4375
27,11.0,1647.65,33.4375
28,11.0,1648.71,33.4375
29,13.3,3300.565,33.4375
30,14.0,2402.479,33.4375
31,10.0,1369.914,33.4375
32,16.8,3285.536,33.4375
33,33.0,3278.749,33.4375
34,12.1,3308.114,33.4375
35,14.9,3292.537,33.4375
36,15.0,2311.964,33.4375
37,16.0,2204.553,33.4375
38,15.0,3296.129,33.4375
39,15.8,3297.882,33.4375
40,15.0,2309.532,33.4375
41,15.0,2241.474,33.4375
42,23.5,3285.256,33.4375
43,15.0,2199.857,33.4375
44,8.1,1981.561,33.4375
45,19.8,2427.386,33.4375
46,13.1,2391.556,33.4375
47,17.8,2420.169,33.4375
48,100.0,3296.362,33.4375
49,11.0,3296.675,33.4375
50,11.0,2399.56,33.4375
51,8.1,1370.981,33.4375
52,10.1,3301.784,33.4375
53,11.0,1465.52,33.4375
54,11.9,3308.468,33.4375
55,11.0,2170.946,33.4375
56,11.9,3288.436,33.4375
57,10.9,1646.923,33.4375
58,11.9,3302.619,33.4375
59,11.0,1647.645,33.4375
60,11.0,1647.715,33.4375
61,11.0,3304.274,33.4375
62,10.0,2402.022,33.4375
63,11.9,1369.624,33.4375
