Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1553.183,34.625
1,0.0,1399.851,34.625
2,0.0,1652.138,34.625
3,0.0,1798.007,34.625
4,0.0,1798.657,34.625
5,0.0,1798.895,34.625
6,0.0,1499.598,34.625
7,0.0,1498.355,34.625
8,0.0,1797.343,34.625
9,0.0,1800.848,34.625
10,0.0,1369.334,34.625
11,0.0,2392.896,34.625
12,0.0,1799.387,34.625
13,0.0,1662.828,34.625
14,0.0,1441.833,34.625
15,0.0,1489.249,34.625
16,0.0,1502.041,34.625
17,0.0,1497.896,34.625
18,0.0,1371.092,34.625
19,100.0,2398.803,34.625
20,0.0,1798.684,34.625
21,0.0,1498.103,34.625
22,0.0,1498.417,34.625
23,0.0,1497.743,34.625
24,0.0,1493.657,34.625
25,0.0,1497.133,34.625
26,1.0,1465.499,34.625
27,43.0,3298.307,34.625
28,0.0,1498.273,34.625
29,0.0,1498.721,34.625
30,0.0,1499.841,34.625
31,0.0,1496.604,34.625
32,0.0,1799.403,34.625
33,0.0,1486.255,34.625
34,0.0,1663.557,34.625
35,0.0,1616.037,34.625
36,0.0,1622.286,34.625
37,0.0,1615.896,34.625
38,0.0,1370.974,34.625
39,0.0,1488.096,34.625
40,0.0,2092.958,34.625
41,0.0,2128.459,34.625
42,0.0,1198.088,34.625
43,0.0,1703.154,34.625
44,0.0,1498.107,34.625
45,0.0,1615.707,34.625
46,0.0,1463.745,34.625
47,0.0,1373.724,34.625
48,54.0,1499.861,34.625
49,0.0,1499.099,34.625
50,0.0,1371.075,34.625
51,0.0,2396.835,34.625
52,0.0,2427.912,34.625
53,0.0,1479.976,34.625
54,0.0,1497.384,34.625
55,0.0,1496.452,34.625
56,0.0,1497.22,34.625
57,0.0,1497.796,34.625
58,0.0,1465.353,34.625
59,0.0,3290.371,34.625
60,0.0,1497.754,34.625
61,0.0,1498.593,34.625
62,0.0,1499.558,34.625
63,0.0,1496.617,34.625
